Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
14,0,2,0,2,5.753410480417968,17.260231441253904,11.817687831975537,0.684677251993848,5.75287838814081,3.9579295489507555,3.942652063152192,False,5.425378,3,250,6152
15,0,2,0,2,5.411029510794287,16.23308853238286,11.817687831975526,0.727999961831096,5.527490332023583,3.886903692082877,4.013677920020069,False,9.158405,4,300,6152
16,0,1,0,1,5.647984735861694,16.943954207585083,11.817687831975528,0.6974574935220997,5.7435955762954505,3.9498287148815714,3.950752897221376,False,5.649425,3,250,6152
17,0,5,0,5,5.903392065495954,17.71017619648786,11.81768783197553,0.6672823410034237,5.724360699649914,4.0133136424278835,3.8872679696750607,False,5.504752,3,250,6152
18,0,3,0,3,5.674552684238212,17.023658052714637,11.81768783197553,0.6941920353064804,5.63959643957441,3.944906953906832,3.955674658196115,False,8.272695,4,300,6152
19,0,6,0,6,5.608152160396597,16.82445648118979,11.817687831975526,0.7024112692845697,5.620869661284085,3.9395687516697953,3.96101286043315,False,7.972466,4,300,6152
20,0,4,0,4,5.728632224121154,17.185896672363462,11.81768783197553,0.6876387108145182,5.750730805152996,3.9625842578003843,3.9379973543025613,False,8.746513,4,300,6152
1,0,6,0,6,5.37147559795129,16.11442679385387,11.817687831975531,0.7333607321659659,5.3839434949154334,3.9259244043648365,3.9746572077381104,False,24.854477,2,740,6153
2,0,9,0,9,5.316983435579879,15.950950306739639,11.817687831975526,0.7408767255065853,5.33537088565521,3.919045765737223,3.981535846365722,False,23.522867,2,740,6153
3,0,3,0,3,5.342815941745473,16.02844782523642,11.817687831975526,0.7372945877746722,5.3253648232918325,3.9018830508668545,3.9986985612360932,False,22.036783,2,740,6153
4,0,0,0,0,5.3230185855673895,15.969055756702168,11.817687831975533,0.7400367317908375,5.318029447263533,3.965440999352396,3.9351406127505495,False,31.416083,4,840,6153
5,0,1,0,1,5.5430793006287225,16.629237901886167,11.81768783197553,0.7106572112144184,5.5443721646846065,3.9360633242927423,3.9645182878102068,False,25.147492,2,740,6153
6,0,2,0,2,5.354313413414296,16.062940240242888,11.817687831975524,0.7357113738348086,5.462003420305348,3.9110859055915754,3.989495706511374,False,30.981276,4,840,6153
7,0,0,0,0,5.540541127897015,16.621623383691045,11.817687831975528,0.710982769803996,5.452168120614283,3.976016702536026,3.9245649095669206,False,22.49217,3,790,6153
8,0,5,0,5,5.355314298012183,16.06594289403655,11.817687831975528,0.7355738726273007,5.321108459443541,3.9574024401164953,3.9431791719864497,False,18.241904,1,690,6153
9,0,1,0,1,5.31553914767756,15.94661744303268,11.817687831975533,0.7410780295064305,5.370237048516635,3.9388185985500623,3.9617630135528845,False,22.532619,2,740,6153
10,0,4,0,4,5.27934726462517,15.838041793875512,11.81768783197553,0.7461583941864182,5.382271969884305,3.9144672998654086,3.9861143122375378,False,35.257531,6,940,6153
11,0,1,0,1,5.4868307322347185,16.460492196704156,11.817687831975533,0.7179425554687703,5.465888222091144,3.9622354293593935,3.9383461827435515,False,21.010356,2,740,6153
12,0,1,0,1,5.3509599542924935,16.052879862877482,11.817687831975533,0.736172445873971,5.3377550647094365,3.9357704329907555,3.9648111791121914,False,31.584441,4,840,6153
13,0,6,0,6,5.4054872732146055,16.21646181964382,11.817687831975528,0.7287463790442972,5.394137085955286,3.92789957099575,3.972682041107198,False,19.578632,1,690,6153
14,0,6,0,6,5.397750677500165,16.193252032500496,11.817687831975531,0.7297908911846098,5.402179623176619,3.959899544108125,3.9406820679948225,False,24.022198,2,740,6153
15,0,2,0,2,5.343742110782524,16.031226332347572,11.817687831975535,0.7371668010281895,5.415298358215911,3.9323986111818434,3.9681830009211065,False,23.782347,2,740,6153
16,0,4,0,4,5.302575879647509,15.907727638942525,11.817687831975528,0.7428897514592546,5.433403628382746,3.8952363036501825,4.005345308452764,False,21.184402,1,690,6153
17,0,3,0,3,5.470886339656952,16.412659018970857,11.817687831975533,0.7200349326892037,5.457633466096664,3.9591225390349507,3.9414590730679984,False,23.894234,2,740,6153
18,0,4,0,4,5.554701194407659,16.66410358322298,11.817687831975526,0.7091703296823774,5.577632290494604,3.9526608839216655,3.9479207281812796,False,25.677487,3,790,6153
19,0,4,0,4,5.277871585778101,15.833614757334303,11.817687831975528,0.7463670180873541,5.39640304748023,3.8928215333623566,4.00776007874059,False,24.175878,2,740,6153
20,0,5,0,5,5.424927277398782,16.274781832196346,11.817687831975528,0.7261349463128677,5.357030509930961,3.953934251085278,3.9466473610176687,False,33.368266,4,840,6153
1,0,2,0,2,5.7330025890418845,17.199007767125654,11.817687831975531,0.6871145121850559,5.830020659184171,3.9426707299342167,3.957910882168731,True,3.170845,1,1890,6154
2,0,3,0,3,5.862955827517033,17.588867482551098,11.817687831975533,0.6718845226220039,5.870807902822575,3.965414448182474,3.9351671639204726,False,3.233809,3,1990,6154
3,0,4,0,4,5.582339936680654,16.747019810041962,11.817687831975531,0.7056591540477745,5.59556940975969,3.9476111600662125,3.952970452036735,False,3.460318,2,1940,6154
4,0,3,0,3,5.7551552672348345,17.265465801704504,11.817687831975535,0.6844696788202989,5.86228861073087,3.9332761297002548,3.9673054824026925,False,3.122176,1,1890,6154
5,0,3,0,3,5.448015511492267,16.344046534476803,11.817687831975524,0.7230576471406153,5.663371348196474,3.88950163930083,4.011079972802117,False,3.489251,1,1890,6154
6,0,2,0,2,5.667842504475719,17.00352751342716,11.817687831975531,0.6950138918317667,5.777463218229909,3.9227306282308834,3.977850983872061,False,3.321673,2,1940,6154
7,0,6,0,6,5.9714203549789575,17.914261064936873,11.817687831975531,0.6596804517438897,6.0338714585030395,3.9202442296649544,3.980337382437993,True,3.324463,5,2090,6154
8,0,2,0,2,5.571114972603094,16.71334491780928,11.817687831975531,0.7070809517838005,5.632477607343142,3.905307738409553,3.9952738736933933,False,3.44244,1,1890,6154
9,0,4,0,4,5.934481714920729,17.803445144762186,11.817687831975526,0.6637865725360642,5.966413882237109,3.9364220364668245,3.9641595756361214,False,3.066118,1,1890,6154
10,0,4,0,4,5.77837129120973,17.33511387362919,11.817687831975531,0.6817196539996793,5.608319693473827,3.9932666419393037,3.907314970163643,False,3.504191,4,2040,6154
11,0,2,0,2,5.844876505140563,17.534629515421692,11.817687831975523,0.6739627901223619,5.765075350502458,3.908329609611585,3.9922520024913615,False,3.315203,3,1990,6154
12,0,4,0,4,5.581182652245378,16.743547956736133,11.81768783197553,0.7058054757875334,5.629813844513199,3.9330252483252273,3.9675563637777174,False,3.321654,2,1940,6154
13,0,1,0,1,5.634787740128273,16.904363220384816,11.817687831975526,0.6990909789328642,5.727823401682167,3.895317353144719,4.005264258958228,False,3.240554,1,1890,6154
14,0,6,0,6,5.6100740282586,16.830222084775798,11.817687831975535,0.7021706411506906,5.666576342206183,3.8979767380124017,4.0026048740905456,False,3.372896,1,1890,6154
15,0,7,0,7,5.705386667864405,17.116160003593215,11.817687831975535,0.6904403691888037,5.611839933144612,4.020963670719495,3.879617941383452,False,3.270757,4,2040,6154
16,0,3,0,3,5.66580657104411,16.99741971313233,11.81768783197553,0.6952636359767652,5.740199845385901,3.9971278862773048,3.903453725825645,False,3.264984,1,1890,6154
17,0,6,0,6,5.728981618154526,17.186944854463576,11.817687831975531,0.6875967737166732,5.531985212647722,3.9884236058173803,3.9121580062855648,False,3.400494,1,1890,6154
18,0,4,0,4,5.622975955890101,16.8689278676703,11.817687831975537,0.7005595094531416,5.81836140931848,3.9411051528106813,3.9594764592922647,False,3.297654,3,1990,6154
19,0,6,0,6,5.677415370770061,17.032246112310183,11.817687831975523,0.693842007334206,5.586860264776924,3.949980986552484,3.9506006255504635,False,3.697515,0,1840,6154
20,0,2,0,2,5.698344756415441,17.095034269246323,11.81768783197553,0.6912936029169213,5.670673616290606,3.964901494642162,3.935680117460784,False,3.43602,2,1940,6154
1,0,0,0,0,5.198444450152556,15.595333350457668,11.817687831975531,0.7577707745265172,5.2506461468728185,3.9013414806346485,3.999240131468299,False,19.362882,3,510,6155
2,0,1,0,1,5.1454871995053075,15.436461598515923,11.817687831975537,0.765569736079394,5.194236394035997,3.9052538581301364,3.99532775397281,False,19.20186,3,510,6155
3,0,0,0,0,5.273398331567904,15.820194994703712,11.817687831975533,0.7470001372253541,5.20885538222476,4.011645542923329,3.888936069179617,False,18.407101,3,510,6155
4,0,1,0,1,5.248026486139342,15.744079458418028,11.817687831975539,0.7506115465935908,5.344816836173704,3.9008821224835883,3.999699489619359,False,18.260456,3,510,6155
5,0,2,0,2,5.41317964787162,16.23953894361486,11.817687831975531,0.727710797271253,5.443262025067916,3.8715783469627865,4.02900326514016,False,19.518506,4,560,6155
6,0,2,0,2,5.217274835947742,15.651824507843227,11.817687831975528,0.7550357995678786,5.320505334614602,3.9331695582610173,3.967412053841928,False,13.45677,2,460,6155
7,0,1,0,1,5.235031280074804,15.70509384022441,11.817687831975531,0.7524748309180856,5.225401952881747,3.978072444040444,3.9225091680625037,False,12.994296,2,460,6155
8,0,3,0,3,5.542708921609394,16.62812676482818,11.817687831975537,0.7107046992793147,5.52596269418709,3.934202939825838,3.9663786722771084,False,23.818798,7,710,6155
9,0,3,0,3,5.379092219539539,16.137276658618617,11.817687831975533,0.7323223169545109,5.334582427551303,3.9587773452458594,3.9418042668570865,False,15.057925,3,510,6155
10,0,1,0,1,5.3088384738529,15.9265154215587,11.81768783197553,0.7420133983594859,5.291025858639014,3.976057146040085,3.9245244660628624,False,27.113053,6,660,6155
11,0,3,0,3,5.137660808703771,15.412982426111313,11.817687831975528,0.7667359570821962,5.192158159988983,3.9277915363135056,3.9727900757894425,False,36.038791,8,760,6155
12,0,4,0,4,5.076610756561645,15.229832269684934,11.81768783197553,0.7759565320688858,5.217220824896754,3.8868813396374082,4.013700272465537,False,22.479232,4,560,6155
13,0,3,0,3,5.52288397880571,16.56865193641713,11.817687831975535,0.7132558446713945,5.382472429953553,4.019620891840279,3.880960720262669,False,14.399486,2,460,6155
14,0,3,0,3,5.380888127581173,16.14266438274352,11.817687831975533,0.7320778993961258,5.484521648278016,3.923332204332834,3.9772494077701137,False,14.172242,2,460,6155
15,0,7,0,7,5.188250052887825,15.564750158663475,11.817687831975531,0.7592597190130741,5.044111239783813,3.9870700105229226,3.913511601580024,False,19.411038,3,510,6155
16,0,3,0,3,5.20545931040731,15.61637793122193,11.81768783197553,0.7567496050635626,5.17856623905921,3.9297605296024964,3.9708210825004517,False,18.769546,3,510,6155
17,0,2,0,2,5.212715308591313,15.638145925773937,11.81768783197553,0.7556962243521633,5.273628100612396,3.917908265693802,3.982673346409143,False,24.324125,5,610,6155
18,0,4,0,4,5.180578288827974,15.541734866483921,11.817687831975528,0.7603840841128117,5.167431225159338,3.9499455772229917,3.9506360348799556,False,41.276166,9,810,6155
19,0,5,0,5,5.181151641143444,15.543454923430332,11.817687831975533,0.7602999391185195,5.21214245517868,3.9143059352670595,3.986275676835888,False,18.301912,3,510,6155
20,0,3,0,3,5.188393436570944,15.565180309712833,11.817687831975533,0.7592387365150646,5.155108734468663,3.9832520643977958,3.9173295477051533,False,26.112649,6,660,6155
1,0,3,0,3,5.385436977331404,16.156310931994213,11.817687831975531,0.7314595443055666,5.489753620930976,3.9410454338779273,3.9595361782250196,False,3.134949,5,1250,6156
2,0,2,0,2,5.637832170782332,16.913496512346995,11.817687831975531,0.698713469645293,5.571645478117036,3.973688653078662,3.9268929590242863,False,2.877607,3,1150,6156
3,0,0,0,0,5.369195205281318,16.107585615843952,11.817687831975526,0.7336722035083433,5.400695963838961,3.941229450023923,3.9593521620790253,False,2.831592,1,1050,6156
4,0,4,0,4,5.396008749647917,16.18802624894375,11.817687831975526,0.7300264806987582,5.31784686111869,3.9305731270313817,3.9700084850715616,False,3.076185,5,1250,6156
5,0,2,0,2,5.4072242195780795,16.22167265873424,11.817687831975528,0.7285122860380571,5.342090484263762,3.927550583051973,3.973031029050972,False,2.903217,1,1050,6156
6,0,1,0,1,5.415250641272195,16.245751923816584,11.817687831975526,0.7274324935770174,5.37418766107891,3.9646483245323743,3.9359332875705713,False,2.879372,2,1100,6156
7,0,2,0,2,5.3684191596578135,16.105257478973442,11.817687831975537,0.7337782613785819,5.279978476375056,3.9704243542321995,3.930157257870747,False,2.944496,2,1100,6156
8,0,3,0,3,5.4562083510989705,16.36862505329691,11.817687831975526,0.7219719306598235,5.421483513700462,3.930704542730146,3.9698770693728007,False,2.992112,4,1200,6156
9,0,0,0,0,5.364224536986111,16.092673610958332,11.817687831975537,0.7343520484954261,5.273398064907095,4.002361849145347,3.8982197629576,False,3.158675,4,1200,6156
10,0,2,0,2,5.626664104786536,16.87999231435961,11.817687831975531,0.7001003088089303,5.452467950360408,3.9973387015634314,3.903242910539517,False,2.721775,1,1050,6156
11,0,1,0,1,5.631055181304145,16.893165543912435,11.817687831975531,0.6995543731135764,5.573387837303715,3.9584315674553103,3.942150044647637,False,2.746429,1,1050,6156
12,0,3,0,3,5.509924136918322,16.529772410754966,11.81768783197553,0.7149334871837948,5.63505203425117,3.9521867521416327,3.9483948599613137,False,2.830764,2,1100,6156
13,0,1,0,1,5.530573298067518,16.591719894202555,11.817687831975523,0.712264184022588,5.362198536859005,4.005751009459557,3.8948306026433883,False,2.661976,1,1050,6156
14,0,6,0,6,5.532160530564701,16.5964815916941,11.817687831975531,0.7120598282644334,5.424795732608352,3.924533685145058,3.9760479269578872,False,2.911923,4,1200,6156
15,0,3,0,3,5.4782928499116,16.4348785497348,11.817687831975531,0.7190614640815965,5.556699348169977,3.9283533264904786,3.9722282856124687,False,4.385494,15,1750,6156
16,0,3,0,3,5.3940954250260935,16.18228627507828,11.817687831975537,0.7302854263662055,5.298469630313546,4.015618536474527,3.884963075628422,False,3.431266,8,1400,6156
17,0,4,0,4,5.441529522683576,16.32458856805073,11.817687831975533,0.7239194900816204,5.508515692079852,3.9519099126321544,3.94867169947079,False,2.929543,4,1200,6156
18,0,1,0,1,5.66174057977109,16.985221739313268,11.817687831975526,0.6957629410643966,5.5755384855306,4.045292096321734,3.855289515781213,False,2.945147,3,1150,6156
19,0,1,0,1,5.730443817103198,17.191331451309594,11.817687831975537,0.6874213242555621,5.6961210808066225,3.949920350521198,3.9506612615817485,False,2.79112,3,1150,6156
20,0,3,0,3,5.677128016756409,17.031384050269228,11.81768783197553,0.6938771269025972,5.772801638877609,3.9332130335780087,3.9673685785249386,False,2.7682,4,1200,6156
1,0,31,3,28,26.205862990633296,66.03877473639591,49.946421052376785,0.7563196205826915,26.602678279288668,19.65795289935496,20.247996935535372,False,86.92426,5,350,6157
2,0,32,3,29,26.61234574212867,67.06311127016426,49.94642105237682,0.7447674303562697,27.11091820147149,19.921855321636322,19.984094513253993,False,56.004808,5,350,6157
3,0,17,3,14,26.839560727529243,67.6356930333737,49.94642105237677,0.7384624716971784,27.04763407202238,19.842008131513786,20.063941703376525,False,35.666221,4,300,6157
4,0,15,3,12,26.474153034666077,66.71486564735852,49.9464210523768,0.7486550496314213,26.532573817094224,20.113371522188125,19.792578312702197,False,58.440797,5,350,6157
5,0,29,3,27,26.926251165525187,67.85415293712347,49.94642105237679,0.7360849541318312,26.710334696982375,20.267043312236627,19.638906522653702,False,76.775583,6,400,6157
6,0,23,3,20,26.76719520018683,67.45333190447082,49.94642105237677,0.7404589164418476,27.264400195172776,19.689163836970245,20.216785997920123,False,56.371752,5,350,6157
7,0,28,3,26,26.940414872400417,67.88984547844905,49.94642105237678,0.735697963375565,26.84195725120985,19.981758739116074,19.924191095774262,False,71.914632,6,400,6157
8,0,17,3,14,26.309749671689193,66.30056917265676,49.946421052376806,0.7533332168281803,26.5942850892449,20.01783019180532,19.888119643084988,False,58.482355,5,350,6157
9,0,15,3,12,26.59348555892066,67.01558360848006,49.946421052376756,0.7452956217493361,26.63212359285355,19.92021572443041,19.9857341104599,False,56.381926,5,350,6157
10,0,17,3,14,26.35282274361327,66.40911331390544,49.9464210523768,0.7521019113188264,26.85406074742113,19.9431493508016,19.962800484088714,False,62.325832,5,350,6157
11,0,31,3,28,26.445563012993727,66.6428187927442,49.9464210523768,0.7494644127780317,27.3438132660022,19.661583795064377,20.244366039825945,False,55.36292,5,350,6157
12,0,26,3,24,27.326732843770422,68.86336676630147,49.94642105237677,0.7252974026361172,27.15584902634824,19.948924069337828,19.957025765552505,False,62.176961,5,350,6157
13,0,23,3,20,26.054498282176525,65.65733567108484,49.94642105237676,0.7607134913696005,26.310887136101798,19.80583316334659,20.100116671543724,False,101.273332,7,450,6157
14,0,19,3,16,26.400188500955043,66.52847502240671,49.94642105237676,0.7507525316874446,26.840477817616986,19.874278571251462,20.03167126363889,False,39.479071,4,300,6157
15,0,14,3,11,26.46147058739609,66.68290588023815,49.94642105237678,0.7490138648438636,26.757904856611596,19.863338446074234,20.042611388816095,False,75.425175,6,400,6157
