Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
4,0,11,0,11,5.5732248168587235,16.71967445057617,9.86577159258351,0.5900695986484072,5.590948793569219,3.2886126299319467,3.288612547991478,False,99.451808,5,2810,6442
5,0,3,0,3,4.978548212447069,14.935644637341206,9.865771592583515,0.6605521108822918,4.9837088792393445,3.282285454139642,3.2949397237837825,False,119.551142,2,2660,6442
6,0,2,0,2,5.05667117407922,15.17001352223766,9.865771592583508,0.6503469214527274,5.014507038708513,3.2862411675791363,3.29098401034429,False,120.736579,0,2680,6442
7,0,10,0,10,6.197123311755685,18.591369935267053,9.86577159258351,0.5306640461103704,5.691181644950523,3.290465255682494,3.2867599222409303,True,95.048109,0,2680,6442
8,0,6,0,6,5.184000633953651,15.552001901860951,9.865771592583513,0.6343730958136634,5.3339264900277295,3.287991310328965,3.2892338675944615,False,111.316135,0,2680,6442
9,0,1,0,1,4.912958815263887,14.73887644579166,9.865771592583512,0.669370669390505,5.099708653586018,3.287521105594181,3.2897040723292434,False,100.989438,0,2680,6442
10,0,5,0,5,5.018618879798787,15.05585663939636,9.865771592583512,0.6552779977173763,4.909960478953438,3.2812651475699304,3.295960030353497,False,118.018032,2,2660,6442
11,0,0,0,0,5.261161574593213,15.78348472377964,9.865771592583512,0.6250692901624942,5.125618911146196,3.290887249195994,3.2863379287274315,False,108.515497,1,2610,6442
12,0,4,0,4,5.458972714062743,16.37691814218823,9.865771592583508,0.6024193017835574,5.3332852690040715,3.2831730099275127,3.2940521679959143,False,117.767723,6,2860,6442
13,0,7,0,7,5.269607352648058,15.808822057944173,9.865771592583508,0.6240674704555744,5.2426483942990005,3.2831183914399067,3.294106786483518,False,109.179967,2,2660,6442
14,0,2,0,2,5.3623548372684615,16.087064511805384,9.865771592583512,0.6132735767512825,5.526826036497218,3.293297400991635,3.2839277769317925,False,104.825944,1,2610,6442
15,0,3,0,3,5.270865146346162,15.812595439038487,9.865771592583512,0.6239185483887532,5.275331912008946,3.287189883106061,3.290035294817362,False,107.05006,0,2680,6442
16,0,6,0,6,5.4207548181961,16.262264454588298,9.865771592583513,0.606666532827164,5.382301016574661,3.286085231679157,3.2911399462442676,False,120.525113,3,2710,6442
17,0,3,0,3,5.165477502340124,15.496432507020373,9.86577159258351,0.6366479244893303,5.0050050075591,3.291813850235061,3.285411327688365,False,117.016227,2,2660,6442
18,0,9,0,9,5.452554799350117,16.35766439805035,9.865771592583506,0.6031283777749711,5.282204894300006,3.2891334445535656,3.288091733369858,False,104.242095,0,2680,6442
19,0,2,0,2,5.173246021732033,15.519738065196098,9.86577159258351,0.63569188804211,5.305847065254959,3.2859208609448873,3.2913043169785365,False,115.89618,2,2660,6442
20,0,5,0,5,5.207960289677839,15.623880869033517,9.865771592583508,0.6314546094714173,5.177462849337648,3.298725098304749,3.278500079618678,False,104.886871,2,2660,6442
1,0,5,0,5,4.402303147820888,13.206909443462663,9.865771592583513,0.747015918812634,4.384530151833644,3.294937201829369,3.282287976094057,False,82.296008,5,730,6443
2,0,5,0,5,4.36629817876141,13.098894536284229,9.865771592583515,0.7531758932217607,4.211786010458821,3.2877951099638816,3.2894300679595454,False,79.521168,5,730,6443
3,0,1,0,1,4.255316583692339,12.765949751077017,9.86577159258351,0.7728192406327755,4.281347957208139,3.285391989633445,3.291833188289981,False,72.362391,4,680,6443
4,0,18,7,18,4.112927477472239,12.338782432416716,9.865771592583512,0.7995741594943715,4.5825614944253665,3.2872652045400987,3.2899599733833274,False,157.539601,15,1230,6443
5,0,3,1,3,4.393753486148275,13.181260458444825,9.86577159258351,0.7484695127363798,4.244938263747488,3.2941489078387285,3.2830762700846954,False,92.879646,7,830,6443
6,0,3,0,3,4.372223346482073,13.11667003944622,9.865771592583508,0.7521552011992243,4.317858244166378,3.293289440332448,3.283935737590975,False,109.388764,9,930,6443
7,0,0,0,0,4.378968968297448,13.136906904892344,9.865771592583513,0.7509965370089804,4.318394110024047,3.2983899077153165,3.278835270208106,False,146.024765,12,1080,6443
8,0,7,1,7,4.488794667489375,13.466384002468125,9.86577159258351,0.7326221791072723,4.403092164596742,3.2869605346784345,3.2902646432449902,False,174.930004,15,1230,6443
9,0,3,0,3,4.33446675106126,13.00340025318378,9.865771592583506,0.7587070612679133,4.177295545614611,3.2976680371715177,3.2795571407519084,False,113.688047,9,930,6443
10,0,7,0,7,4.717526132936997,14.152578398810991,9.865771592583512,0.697100649406215,4.765352914665838,3.2844954713493655,3.2927297065740593,False,164.683718,15,1230,6443
11,0,3,0,3,4.447400183629146,13.342200550887437,9.865771592583508,0.7394411105540832,4.309501727182679,3.288132583083574,3.289092594839853,False,100.035422,8,880,6443
12,0,7,1,7,4.354776536430793,13.064329609292379,9.865771592583512,0.7551686070111243,4.414436199249355,3.295857654991028,3.281367522932397,False,178.4542,15,1270,6443
13,0,3,1,2,4.45173148736975,13.355194462109251,9.865771592583512,0.7387216727224922,4.547271857531401,3.2842632050709097,3.292961972852515,False,163.058649,15,1230,6443
14,0,1,0,1,4.148785363924416,12.446356091773248,9.865771592583515,0.7926634526473625,4.284064813590701,3.2856545954420997,3.2915705824813273,False,91.491282,6,780,6443
15,0,2,0,2,4.248390461915329,12.745171385745987,9.86577159258351,0.7740791625303088,4.245416866728931,3.296571765111165,3.280653412812259,False,64.261848,3,630,6443
16,0,8,4,7,4.5742326290095505,13.722697887028652,9.865771592583513,0.7189381908574342,4.842089573383664,3.2937749932607416,3.283450184662683,False,171.074953,15,1230,6443
17,0,1,0,1,4.399538164974104,13.198614494922314,9.86577159258351,0.747485396772442,4.401246355951727,3.28550251827026,3.2917226596531655,False,75.578654,5,730,6443
18,0,0,0,0,4.367588746829677,13.10276624048903,9.865771592583508,0.7529533391275163,4.343862297472389,3.293179248418267,3.284045929505157,False,136.296207,11,1030,6443
19,0,2,0,2,4.302946649838319,12.908839949514956,9.86577159258351,0.7642647698141313,4.213032069049253,3.2940945426919765,3.2831306352314504,False,67.913854,3,630,6443
20,0,3,0,3,4.323493819203795,12.970481457611385,9.865771592583508,0.7606326430384002,4.391866115619683,3.2871173499765174,3.290107827946907,False,77.816937,5,730,6443
1,0,3,0,3,5.053076606164737,15.159229818494211,9.865771592583513,0.6508095536982561,4.79657961515465,3.2839425542047644,3.293282623718661,False,61.911489,3,1510,6444
2,0,2,0,2,4.620353051490774,13.861059154472322,9.865771592583512,0.7117617407613677,4.746106572281426,3.286526705574036,3.29069847234939,False,72.377136,2,1460,6444
3,0,4,0,4,5.069810639016611,15.209431917049832,9.865771592583512,0.648661412628038,4.7658938267937225,3.287751216580072,3.2894739613433543,False,62.673305,3,1510,6444
4,0,1,0,1,4.587433042485113,13.76229912745534,9.865771592583513,0.7168694344756408,4.558497580479811,3.28600774484568,3.291217433077745,False,68.472829,2,1460,6444
5,0,2,0,2,4.98960222471286,14.96880667413858,9.865771592583508,0.6590887174478963,5.108862394672046,3.284725049905746,3.2925001280176787,False,56.9555,2,1460,6444
6,0,3,0,3,4.991937729638816,14.975813188916447,9.865771592583513,0.6587803592452088,4.960065212511355,3.285117169761635,3.29210800816179,False,65.019548,3,1510,6444
7,0,8,0,8,5.1816101332637245,15.544830399791174,9.865771592583506,0.6346657595386851,5.203085044510839,3.2832743360733425,3.293950841850084,False,65.305197,5,1610,6444
8,0,1,0,1,4.673599774413985,14.020799323241954,9.86577159258351,0.70365257822564,4.678290541933414,3.282816767327886,3.2944084105955396,False,88.111507,7,1710,6444
9,0,2,0,2,4.89081475576967,14.67244426730901,9.865771592583512,0.672401367682478,4.820884128614523,3.279870962746975,3.2973542151764503,False,61.598674,2,1460,6444
10,0,2,0,2,4.702043381723242,14.106130145169725,9.86577159258351,0.6993960420790378,4.665752055540458,3.2892277992575547,3.287997378665869,False,60.530388,1,1410,6444
11,0,6,0,6,5.087832713169838,15.263498139509515,9.86577159258351,0.6463637301495122,4.980610193477474,3.298764940785355,3.2784602371380704,False,57.060967,1,1530,6444
12,0,4,0,4,4.850702751147487,14.552108253442462,9.865771592583512,0.6779616685609561,4.8498052217490475,3.284848751586443,3.292376426336984,False,56.926794,1,1410,6444
13,0,3,0,3,4.634521908551109,13.903565725653328,9.865771592583513,0.7095857125615106,4.770438989378866,3.2906578236001,3.286567354323323,False,67.616828,3,1510,6444
14,0,3,0,3,4.9300089027711325,14.790026708313398,9.865771592583508,0.6670556982184493,4.8635510864477665,3.2873196313553885,3.289905546568037,False,66.173477,3,1630,6444
15,0,5,0,5,4.692728847243637,14.078186541730911,9.86577159258351,0.7007842638921671,4.997858820831039,3.2921611144175946,3.2850640635058292,False,66.798617,3,1510,6444
16,0,10,1,10,5.7821792721656715,17.346537816497015,9.865771592583508,0.5687458613903288,5.6469457216787085,3.2937975193599778,3.2834276585634465,False,52.663517,0,1600,6444
17,0,2,0,2,4.901801886639738,14.705405659919215,9.86577159258351,0.6708942154158641,4.938323423769111,3.2867620214727507,3.2904631564506728,False,71.350522,5,1610,6444
18,0,8,0,8,5.033726266631446,15.101178799894338,9.865771592583508,0.6533113555779194,5.00951722318449,3.2873707435122603,3.289854434411165,False,60.076714,2,1460,6444
19,0,4,0,4,5.018035473940373,15.054106421821121,9.86577159258351,0.6553541815197311,5.088046409191315,3.2870859773263548,3.2901392005970678,False,65.070159,3,1630,6444
20,0,1,0,1,4.896369935243826,14.68910980573148,9.865771592583512,0.6716384943037208,4.715126906074298,3.2861428364708636,3.29108234145256,False,64.757358,4,1560,6444
1,0,4,0,4,4.434023469405186,13.302070408215556,9.865771592583512,0.7416718818816554,4.677714236584269,3.279839162878915,3.297386015044511,False,77.724946,5,350,6445
2,0,9,3,7,4.622504902668822,13.867514708006464,9.865771592583513,0.7114304041002727,4.48415648612683,3.2893462955619728,3.287878882361453,False,109.145952,8,500,6445
3,0,2,1,1,4.571943698260516,13.71583109478155,9.865771592583513,0.7192981252399014,4.325864156332399,3.292223868992406,3.285001308931019,False,64.010284,5,350,6445
4,0,5,1,4,4.703292135052688,14.109876405158065,9.865771592583508,0.6992103480776725,4.458141952546724,3.2901018515813267,3.2871233263420985,False,75.05042,6,400,6445
5,0,19,5,17,4.990754975584936,14.972264926754809,9.865771592583506,0.6589364829467976,4.773880759455696,3.2872264629096373,3.28999871501379,False,79.089246,7,450,6445
6,0,6,0,6,4.707762551643949,14.123287654931847,9.865771592583515,0.6985463890299219,4.486809484840866,3.290581414697942,3.286643763225483,False,76.366212,6,400,6445
7,0,9,0,9,4.554797588862872,13.664392766588616,9.865771592583515,0.7220058557381877,4.592007832311098,3.288825480496827,3.288399697426599,False,63.044374,5,350,6445
8,0,10,0,10,4.638996711759938,13.916990135279814,9.865771592583513,0.7089012420561835,4.5017814489815695,3.2875263506409604,3.2896988272824657,False,41.492409,4,300,6445
9,0,7,0,7,4.525581548593782,13.576744645781346,9.865771592583515,0.7266669477833239,4.483533296172816,3.296703225892003,3.2805219520314224,False,62.085865,5,350,6445
10,0,4,0,4,4.42302040233558,13.26906120700674,9.865771592583513,0.743516925475774,4.524039409022233,3.2872027379120707,3.290022440011355,False,67.088856,5,350,6445
11,0,7,0,7,4.618693363696299,13.856080091088899,9.865771592583508,0.7120175062302337,4.731053215951134,3.2935348412231877,3.283690336700239,False,61.840954,5,350,6445
12,0,8,0,8,4.748642475643733,14.245927426931198,9.865771592583513,0.6925327707294631,4.6841667280339125,3.280532097610098,3.2966930803133265,False,73.169544,6,400,6445
13,0,4,0,4,4.622970076356336,13.868910229069009,9.865771592583515,0.7113588183666385,4.484538572602983,3.2829779837808037,3.294247194142622,False,60.366072,5,350,6445
14,0,7,0,7,4.668395391158215,14.005186173474645,9.865771592583506,0.7044370185716594,4.533841104202333,3.281705762362196,3.2955194155612286,True,59.874862,5,350,6445
15,0,6,0,6,4.475662636467576,13.42698790940273,9.865771592583512,0.7347717640882547,4.47490878024194,3.288075549079347,3.289149628844079,False,87.299505,6,400,6445
16,2,8,2,8,4.559250937785643,13.67775281335693,9.654116957581277,0.7058262486037622,4.682312649370834,3.2197166532319694,3.216574522960018,False,228.571033,14,800,6445
17,0,3,0,3,4.57686067198448,13.730582015953441,9.86577159258351,0.7185253750438662,4.660411771101652,3.2951100696123605,3.282115108311066,False,64.260461,5,350,6445
18,0,5,0,5,4.5535152596750565,13.66054577902517,9.865771592583512,0.7222091819883014,4.485666204717655,3.2867118009411955,3.290513376982229,False,83.239854,6,400,6445
19,0,5,2,3,4.4089065394199425,13.226719618259828,9.86577159258351,0.745897083881899,4.456058267537812,3.2949100001114524,3.282315177811974,False,85.643347,6,400,6445
20,0,2,0,2,4.650703566375034,13.952110699125102,9.86577159258351,0.7071167800583867,4.421711546064596,3.29157428065266,3.285650897270765,False,69.317303,5,350,6445
1,0,8,0,8,4.390883307328021,13.172649921984064,9.865771592583512,0.7489587631201187,4.413520113076097,3.2833740846180772,3.2938510933053484,False,450.692573,14,1580,6446
2,0,6,0,6,4.4373514738395965,13.31205442151879,9.865771592583513,0.7411156295031067,4.3843894784016895,3.286536093069419,3.290689084854008,False,479.643755,15,1630,6446
3,0,13,0,13,4.467430201996925,13.402290605990775,9.865771592583513,0.7361257774975831,4.481429607680578,3.294131758733982,3.2830934191894423,False,450.223259,15,1670,6446
4,0,11,0,11,4.566557278949494,13.699671836848482,9.865771592583513,0.7201465633685623,4.477450476678077,3.2856669018748743,3.2915582760485522,False,433.630685,15,1630,6446
5,1,18,3,17,4.457442807765748,13.372328423297244,9.741062359455439,0.728449231211266,4.359500991730326,3.2443596240840846,3.2494600333607035,False,452.816658,15,1670,6446
6,0,16,5,14,4.47105093594441,13.41315280783323,9.865771592583508,0.7355296501820165,4.081087323216431,3.2993168177097227,3.277908360213701,False,390.958754,12,1520,6446
7,0,11,0,11,4.4011442080000025,13.203432624000008,9.865771592583512,0.7472126282259662,4.325578615108417,3.286099920436166,3.2911252574872583,False,446.969158,15,1630,6446
8,0,2,0,2,4.331390954545807,12.99417286363742,9.865771592583515,0.7592458324293694,4.197048033318844,3.2935355258083483,3.2836896521150774,False,299.707428,6,1220,6446
9,0,5,0,5,4.656979189471645,13.970937568414936,9.86577159258351,0.7061638880190648,4.507025577394588,3.2875562357769237,3.289668942146501,False,456.83651,15,1670,6446
10,0,7,0,7,4.652572602605156,13.957717807815468,9.86577159258351,0.7068327163814189,4.540162646743595,3.290935288228708,3.286289889694717,False,445.1995,15,1630,6446
11,0,4,0,4,4.52806323006111,13.58418969018333,9.865771592583513,0.7262686856996008,4.355800829674034,3.2786197488428543,3.2986054290805713,False,454.899939,15,1630,6446
12,0,6,0,6,4.558046176735223,13.674138530205669,9.865771592583512,0.7214912713360615,4.788112015935813,3.286636088306259,3.2905890896171672,False,418.744974,15,1630,6446
13,0,14,8,7,4.74463517691091,14.233905530732729,9.865771592583512,0.6931176809683128,4.499607269362832,3.2870291675975953,3.2901960103258303,False,398.68561,15,1630,6446
14,0,10,1,9,4.3291157497627095,12.987347249288128,9.865771592583512,0.7596448607412327,4.325190117775273,3.2924444184382424,3.2847807594851828,False,443.816034,15,1630,6446
15,0,13,0,13,4.594678923609292,13.784036770827877,9.865771592583517,0.7157389200718864,4.756603882598615,3.289411040481721,3.287814137441705,False,454.222106,15,1630,6446
16,0,8,0,8,4.414330731444335,13.242992194333006,9.865771592583512,0.7449805487920859,4.4396744362948874,3.290684530348169,3.2865406475752557,False,430.285158,15,1630,6446
17,0,9,3,6,4.635785537764931,13.907356613294791,9.86577159258351,0.709392292648359,3.512602826704988,3.2873386684027213,3.289886509520704,False,420.228816,15,1630,6446
18,0,15,0,15,4.712850309197138,14.138550927591414,9.86577159258351,0.6977922732753633,4.515559611352509,3.2924860946392243,3.284739083284201,False,439.600932,15,1630,6446
19,0,8,0,8,4.714795575294813,14.14438672588444,9.865771592583506,0.6975043728498315,4.395425533843772,3.28090909747986,3.2963160804435656,False,446.9702,15,1630,6446
20,3,19,13,13,5.035409004108158,15.106227012324474,9.572751850661861,0.6336957496303938,3.7646450850947826,3.1852379297580953,3.197213410733511,True,388.625772,15,1630,6446
1,0,7,0,7,5.519586201238627,16.55875860371588,9.865771592583512,0.5958038177070578,5.175903992302142,3.2984826709765906,3.278742506946836,False,259.004512,4,2760,6447
2,0,7,0,7,5.196286837994351,15.588860513983054,9.865771592583512,0.6328731714376437,5.3589581355695834,3.2896588221543897,3.2875663557690333,False,270.114978,3,2710,6447
3,0,2,0,2,5.122816056108252,15.368448168324754,9.865771592583506,0.6419497586566627,5.017446026158658,3.2884188235238936,3.288806354399532,False,289.189969,1,2610,6447
4,0,7,0,7,5.096964387018948,15.290893161056845,9.865771592583512,0.645205710920135,5.325944185981522,3.2931353063757314,3.284089871547694,False,247.79599,0,2680,6447
