Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
18,0,8,0,8,4.527765346422866,13.583296039268598,9.865771592583508,0.7263164672301979,4.381624531893544,3.291133666039886,3.286091511883539,False,356.387659,15,1670,3191
19,0,4,0,4,4.311116306076713,12.933348918230138,9.865771592583513,0.7628164719717152,4.365227839995974,3.281597896922218,3.2956272810012055,False,363.967817,15,1630,3191
20,0,7,0,7,4.568287392874707,13.70486217862412,9.865771592583512,0.7198738275508854,4.558143992560098,3.282359430686499,3.2948657472369267,False,273.541853,10,1380,3191
1,0,6,0,6,5.1108113665879,15.332434099763699,9.865771592583512,0.6434576224746703,5.077803495587505,3.2930344002951775,3.2841907776282486,True,188.592108,0,2680,3192
2,0,8,0,8,5.375273425688337,16.12582027706501,9.86577159258351,0.6117996742537885,5.540013425493508,3.2884627400100204,3.288762437913405,False,177.526035,4,2760,3192
3,0,6,0,6,5.674917480085874,17.024752440257622,9.865771592583512,0.579495744634406,5.594499843961583,3.2892549179949064,3.2879702599285174,False,176.171752,0,2680,3192
4,0,8,0,8,5.321037524754586,15.963112574263757,9.86577159258351,0.6180355833917643,5.551706243391859,3.2853825008223616,3.291842677101062,False,200.749426,4,2760,3192
5,0,6,0,6,5.387593424315356,16.16278027294607,9.865771592583513,0.6104006505054858,4.903023562544455,3.284328788213667,3.2928963897097576,True,211.953478,2,2660,3192
6,0,4,0,4,4.966740268328148,14.900220804984443,9.865771592583515,0.6621225095726906,5.025606110321944,3.2878542718166375,3.289370906106788,False,218.114831,3,2710,3192
7,0,8,0,8,6.269527352462601,18.808582057387802,9.86577159258351,0.5245356381720622,6.029019758106498,3.2839400161817336,3.293285161741691,True,158.619923,1,2610,3192
8,0,2,0,2,4.950605656083947,14.851816968251839,9.865771592583505,0.6642804455288661,5.213743531389705,3.2826052709078053,3.294619907015621,False,216.27927,0,2680,3192
9,0,12,0,12,5.545792354806246,16.63737706441874,9.865771592583512,0.5929883992160511,5.022819186112813,3.2889996133316637,3.288225564591759,True,211.005187,2,2660,3192
10,0,6,0,6,5.348746897390806,16.046240692172418,9.865771592583512,0.6148338281748555,5.341935082665119,3.289293541274493,3.2879316366489317,False,186.948532,0,2680,3192
11,0,6,0,6,5.125504291747978,15.376512875243934,9.86577159258351,0.6416130674508994,5.2745337574726525,3.2877823278792024,3.2894428500442228,False,185.848191,0,2680,3192
12,0,3,0,3,5.3559108732702905,16.067732619810872,9.865771592583515,0.6140114368357993,5.094545725818723,3.2889014659021925,3.288323712021234,False,212.39745,2,2660,3192
13,0,3,0,3,5.292734205824613,15.878202617473839,9.865771592583512,0.6213405780403827,4.948223477402619,3.279408520128658,3.297816657794767,False,239.015311,3,2710,3192
14,0,2,0,2,5.362562430340326,16.087687291020977,9.86577159258351,0.6132498359841874,5.150947410303082,3.2848626397200444,3.2923625382033816,False,208.278895,1,2610,3192
15,0,6,1,5,5.347578925604149,16.042736776812447,9.86577159258351,0.6149681148445392,5.166359779968929,3.2869282220130533,3.2902969559103727,True,200.625431,0,2680,3192
16,0,5,0,5,5.129609053526188,15.388827160578565,9.86577159258351,0.641099642593724,5.27850114080455,3.2941841149970084,3.2830410629264186,False,201.029535,4,2760,3192
17,0,4,0,4,5.213658570480102,15.640975711440305,9.865771592583512,0.6307644596217469,5.292525225620481,3.2822024937737155,3.295022684149708,False,198.509094,3,2710,3192
18,0,5,0,5,4.955029044413965,14.865087133241893,9.865771592583513,0.6636874378301683,5.226139895107218,3.2868354969047693,3.290389681018657,False,201.100313,0,2680,3192
19,0,7,0,7,5.352316435642105,16.056949306926313,9.86577159258351,0.6144237864865039,5.371640735347049,3.2930437095947553,3.284181468328669,False,196.648897,4,2760,3192
20,0,7,0,7,5.229198141083737,15.68759442325121,9.86577159258351,0.6288900214019465,5.126542726757639,3.2913976007455874,3.2858275771778374,False,199.583418,0,2680,3192
1,0,5,3,5,4.233813063172287,12.70143918951686,9.865771592583512,0.7767443866303144,4.405041505527134,3.2918340871451406,3.2853910907782846,False,295.480614,15,1230,3193
2,0,5,2,5,4.448804832426708,13.346414497280124,9.865771592583513,0.7392076422168715,4.676867531297711,3.288698398096188,3.288526779827238,False,188.077213,9,970,3193
3,0,10,0,10,4.683268885514137,14.04980665654241,9.86577159258351,0.7021998119802902,4.351869886515177,3.282190764025652,3.295034413897775,False,279.665797,15,1230,3193
4,0,6,0,6,4.528681703756739,13.586045111270217,9.865771592583513,0.7261695005266415,4.405087698429973,3.284677277003883,3.2925479009195437,False,277.12551,15,1230,3193
5,0,1,0,1,4.31115034386018,12.933451031580539,9.865771592583512,0.7628104493142276,4.297696487225007,3.282960336919311,3.294264841004115,False,287.24181,15,1230,3193
6,0,8,2,6,4.3982568200816115,13.194770460244834,9.86577159258351,0.7477031618176742,4.303439655298102,3.291036463528446,3.286188714394979,False,286.63446,15,1230,3193
7,0,5,0,5,4.287664143025719,12.862992429077156,9.86577159258351,0.7669888361499503,4.339832720181947,3.2891379628761275,3.288087215047298,False,301.124633,15,1230,3193
8,0,8,1,8,4.717986961040177,14.153960883120531,9.865771592583512,0.6970325602884102,4.59117193367684,3.2975350484611403,3.2796901294622858,False,267.441613,15,1230,3193
9,0,11,1,10,4.4068406018840705,13.220521805652211,9.865771592583512,0.7462467622394123,4.595804135038213,3.29067905450859,3.286546123414835,False,276.556986,15,1230,3193
10,0,4,0,4,4.718090672354841,14.154272017064525,9.865771592583515,0.6970172383778726,4.401985751216366,3.294914058944724,3.2823111189786998,False,264.523295,15,1230,3193
11,0,4,0,4,4.640639270627127,13.921917811881382,9.865771592583512,0.708650325759269,4.459985788811071,3.282818888628739,3.2944062892946873,False,277.113294,15,1230,3193
12,0,16,3,14,4.374306403744397,13.12291921123319,9.865771592583515,0.7517970227339689,4.279507935604732,3.285828130842005,3.2913970470814196,False,268.924727,15,1230,3193
13,0,1,0,1,4.206862740699142,12.620588222097426,9.865771592583517,0.7817204253054947,4.206322249571594,3.2789412127930566,3.298283965130371,False,151.516379,5,730,3193
14,0,6,1,6,4.541244223435191,13.623732670305573,9.86577159258351,0.7241606857191969,4.093207327345537,3.2923152029351335,3.284909974988291,False,235.721723,13,1130,3193
15,0,2,1,2,4.238266601520351,12.714799804561054,9.865771592583515,0.7759281895295328,4.326794309502507,3.29363955281181,3.2835856251116162,False,280.718491,15,1230,3193
16,0,8,2,6,4.3982780090083855,13.194834027025156,9.865771592583513,0.7476995597198735,4.133974443644925,3.292879141657056,3.2843460362663692,False,260.000226,15,1230,3193
17,1,4,1,4,4.487883605413713,13.463650816241138,9.794531832161896,0.7274796387579213,4.484955638911422,3.273051876607537,3.2569515059371663,False,271.582023,15,1230,3193
18,0,3,0,3,4.563657931910932,13.690973795732795,9.86577159258351,0.7206040811836537,4.437141303970005,3.283498162437494,3.2937270154859317,False,273.258915,15,1230,3193
19,0,3,0,3,4.338931134521642,13.016793403564927,9.865771592583512,0.757926417567752,4.0900893680944534,3.2885531184376333,3.288672059485791,False,286.247302,15,1230,3193
20,0,11,0,11,4.867633209866407,14.60289962959922,9.86577159258351,0.675603602217889,4.48383215926347,3.301982453531783,3.2752427243916413,False,242.883349,15,1230,3193
1,0,4,0,4,4.766345603918229,14.299036811754686,9.865771592583512,0.6899605702443707,4.8911932656849935,3.2858796760327245,3.291345501890702,False,140.150758,5,1610,3194
2,0,4,0,4,5.104385113663453,15.313155340990358,9.86577159258351,0.6442677144516875,4.723904804617642,3.276769075991897,3.3004561019315295,False,121.282838,0,1480,3194
3,0,4,0,4,5.404827819286785,16.214483457860354,9.865771592583512,0.6084542636355675,5.185923023143115,3.2756923443159076,3.301532833607517,False,106.352305,2,1580,3194
4,0,2,0,2,4.809020280398716,14.427060841196148,9.865771592583508,0.6838379418496676,4.602215319826931,3.2859625997669983,3.2912625781564264,False,125.478758,3,1510,3194
5,0,4,0,4,4.900522158384048,14.701566475152143,9.865771592583508,0.6710694135389004,4.905992959656558,3.2806173794647897,3.2966077984586373,False,119.922588,3,1510,3194
6,0,3,0,3,4.945452017085853,14.83635605125756,9.865771592583512,0.6649726899582777,4.910342300176491,3.283318761059848,3.2939064168635768,False,120.400853,4,1560,3194
7,0,2,0,2,4.738051561327662,14.214154683982986,9.865771592583513,0.6940807815817999,4.707989580286079,3.2898849334515545,3.287340244471871,False,146.494723,5,1610,3194
8,0,8,0,8,5.118177935959344,15.354533807878031,9.865771592583512,0.6425314969524916,5.199367091288459,3.2904657199331147,3.2867594579903106,False,104.561809,1,1530,3194
9,0,4,0,4,4.977789305524215,14.933367916572646,9.86577159258351,0.660652817750157,5.065235841514944,3.2838554428487527,3.2933697350746707,False,118.617539,3,1510,3194
10,0,0,0,0,4.6832794273815495,14.049838282144648,9.865771592583512,0.7021982313576881,4.5069069651020035,3.282884178650732,3.2943409992726953,False,133.882799,3,1510,3194
11,0,0,0,0,4.654781487521078,13.964344462563233,9.86577159258351,0.7064972952387765,4.7456783867005665,3.2875197848297644,3.28970539309366,False,116.03484,2,1460,3194
12,0,3,0,3,5.023947523245546,15.071842569736638,9.86577159258351,0.6545829779560856,5.121482797737821,3.2904845915295717,3.2867405863938544,False,112.747223,1,1530,3194
13,0,2,0,2,4.610571879278183,13.831715637834549,9.865771592583515,0.7132717192072111,4.648710135845228,3.281142510643029,3.2960826672803956,False,149.823934,5,1610,3194
14,0,4,0,4,4.843066793893699,14.529200381681097,9.86577159258351,0.6790305958628394,4.822411489565928,3.2887933992849345,3.2884317786384916,False,146.959786,6,1660,3194
15,0,7,0,7,4.668852258529359,14.006556775588077,9.865771592583508,0.7043680863649864,4.693884423089643,3.2887798049613743,3.2884453729620513,False,133.682683,4,1560,3194
16,0,3,0,3,4.536856280409587,13.610568841228762,9.865771592583513,0.7248610772753589,4.678656998523615,3.2854833462813957,3.291741831642031,False,119.716393,1,1410,3194
17,0,3,0,3,4.972513780738431,14.917541342215294,9.86577159258351,0.6613537288925936,4.867014904096766,3.2918552705363915,3.285369907387034,False,120.944892,2,1460,3194
18,0,4,0,4,5.03997026094139,15.119910782824169,9.865771592583513,0.6525019713602264,5.01684809162588,3.2901145381283916,3.287110639795034,False,132.14499,4,1680,3194
19,0,2,0,2,4.716330887321127,14.14899266196338,9.865771592583513,0.6972773135366439,4.574610465228661,3.280914484140552,3.296310693782872,False,160.929292,6,1660,3194
20,0,0,0,0,4.615395298255745,13.846185894767235,9.865771592583515,0.7125262991241508,4.473989177412912,3.2935397102538264,3.2836854676695983,False,123.239046,2,1460,3194
1,0,3,0,3,4.723160196779607,14.169480590338821,9.865771592583513,0.6962691066679109,4.72034536441301,3.292944454446414,3.2842807234770115,False,26.946989,5,350,3195
2,0,2,0,2,4.990109973693066,14.970329921079198,9.86577159258351,0.6590216544721478,4.759279864178229,3.2955460692897516,3.281679108633673,False,32.00898,6,400,3195
3,0,7,0,7,5.096861063268834,15.290583189806503,9.865771592583512,0.6452187905534269,5.1506652287355,3.2872053654646174,3.290019812458809,False,27.755083,6,400,3195
4,1,28,17,15,4.837580264720097,14.512740794160292,9.760739367738383,0.6725634741348069,6.042233784077272,3.2562630793874594,3.2507179141449094,True,19.529093,5,350,3195
5,0,0,0,0,4.795883253464307,14.387649760392922,9.865771592583508,0.6857111312052175,4.72955470412504,3.290059181351752,3.287165996571672,False,29.598677,6,400,3195
6,0,1,0,1,4.834879304238826,14.504637912716479,9.86577159258351,0.6801804810262798,4.7397947237402915,3.2869680978737503,3.2902570800496744,False,30.199701,6,400,3195
7,0,3,0,3,4.611772750395309,13.835318251185926,9.865771592583512,0.7130859885885057,4.56462159473601,3.2894600802205463,3.287765097702878,False,25.712625,5,350,3195
8,0,3,0,3,4.601795011101991,13.805385033305974,9.865771592583517,0.7146321213629317,4.7044095691816326,3.2906704334378385,3.286554744485585,False,32.259671,6,400,3195
9,0,6,0,6,4.877468767667815,14.632406303003446,9.865771592583512,0.6742412278805069,4.942032512882744,3.2920574761283854,3.285167701795038,False,28.06265,6,400,3195
10,0,6,0,6,5.210525997722505,15.631577993167515,9.86577159258351,0.6311436757629837,5.280782912610433,3.2895858427625093,3.287639335160915,False,21.768206,5,350,3195
11,0,0,0,0,4.796680095559957,14.39004028667987,9.86577159258351,0.6855972183563485,4.813797622684801,3.290018341809402,3.287206836114025,False,17.600208,4,300,3195
12,0,3,0,3,4.659576224895212,13.978728674685637,9.865771592583512,0.7057703044519089,4.65790016762441,3.281770031349385,3.2954551465740405,False,32.779187,6,400,3195
13,0,4,0,4,4.644906722561446,13.934720167684338,9.865771592583508,0.7079992618339744,4.607587528895245,3.2924270948789776,3.2847980830444463,False,26.644299,5,350,3195
14,0,2,0,2,4.740337718322882,14.221013154968647,9.865771592583506,0.6937460422175706,4.6498279087237915,3.29817342309937,3.279051754824054,False,24.530779,5,350,3195
15,0,3,0,3,4.784188717400731,14.352566152202193,9.865771592583512,0.6873872928340241,4.772322773601988,3.279096573688078,3.298128604235346,False,30.772702,6,400,3195
16,0,2,0,2,4.794094792096797,14.382284376290393,9.865771592583512,0.6859669392191632,4.809997174814059,3.2820423541847044,3.2951828237387217,False,23.671051,5,350,3195
17,0,9,0,9,5.151563874136684,15.454691622410053,9.865771592583513,0.6383674183623093,4.880981151248739,3.286945896506724,3.290279281416699,False,27.638763,6,400,3195
18,0,4,1,3,4.747696014889789,14.243088044669367,9.865771592583508,0.6926708282390968,4.610809347290177,3.2923579460639885,3.2848672318594354,False,30.90967,6,400,3195
19,0,3,0,3,4.799989640241327,14.39996892072398,9.865771592583517,0.6851245059553573,4.861637775235046,3.2836225043885015,3.2936026735349238,False,35.030366,7,450,3195
20,0,10,4,8,4.986950867753796,14.960852603261388,9.86577159258351,0.6594391278497606,4.831662381670923,3.2871880213583626,3.290037156565062,False,34.77818,7,450,3195
1,0,1,0,1,4.563360757120901,13.690082271362705,9.865771592583513,0.7206510083011706,4.435214445339152,3.290898071262499,3.286327106660927,False,113.158425,6,1180,3196
2,0,1,0,1,4.4984850806898935,13.495455242069681,9.865771592583513,0.7310440007854441,4.554859427935233,3.291714756459661,3.2855104214637656,False,92.380573,3,1030,3196
3,0,0,0,0,4.508290378670434,13.524871136011303,9.865771592583505,0.7294540179621316,4.46895550248121,3.284765905935012,3.2924592719884127,False,145.475951,9,1330,3196
4,0,1,0,1,4.56399492409735,13.691984772292049,9.865771592583512,0.7205508738622395,4.466865600284579,3.2876499425047228,3.2895752354187042,False,84.649309,3,1030,3196
5,0,2,0,2,4.600593820406247,13.801781461218741,9.865771592583513,0.7148187080272994,4.549635797093861,3.292804048406168,3.2844211295172574,False,105.358855,6,1180,3196
6,0,3,0,3,4.5300145039825,13.5900435119475,9.865771592583513,0.7259558502450825,4.50657129098286,3.287382972075324,3.2898422058481014,False,70.081429,1,930,3196
7,0,6,0,6,4.726831884459152,14.180495653377456,9.86577159258351,0.6957282618138753,4.606685272532356,3.2904070437187904,3.2868181342046365,False,98.896867,5,1170,3196
8,0,10,0,10,5.037077311294912,15.111231933884735,9.865771592583513,0.6528767234695775,4.715925596753661,3.286094387005693,3.2911307909177308,False,169.726401,13,1530,3196
9,0,1,0,1,4.472492020437872,13.417476061313614,9.865771592583512,0.7352926547064487,4.523242828771128,3.2861491130871054,3.2910760648363193,False,76.385505,2,980,3196
10,0,3,0,3,4.608606883329888,13.825820649989666,9.865771592583513,0.7135758406204182,4.593981824131784,3.293342550646231,3.283882627277194,False,90.692755,3,1070,3196
11,0,0,0,0,4.614509348276027,13.84352804482808,9.865771592583508,0.7126630986433653,4.5945561071002645,3.290123893534005,3.2871012843894207,False,107.389838,5,1130,3196
12,0,1,0,1,4.5316030348094545,13.594809104428364,9.865771592583512,0.7257013700449712,4.523716864975522,3.288849642989525,3.2883755349339,False,77.70939,1,930,3196
13,0,2,0,2,4.432372319688861,13.297116959066583,9.865771592583512,0.7419481698893065,4.4760394990829,3.290721826154598,3.2865033517688267,False,112.801745,4,1120,3196
14,0,1,0,1,4.5292507699767475,13.587752309930242,9.865771592583508,0.7260782628024045,4.607783853972314,3.2851967885845186,3.2920283893389057,False,98.598618,4,1080,3196
15,0,1,0,1,4.53844030580818,13.61532091742454,9.865771592583512,0.7246080832334659,4.49547305287062,3.283530547684441,3.2936946302389836,False,91.398389,3,1030,3196
16,0,1,0,1,4.578476129936748,13.735428389810243,9.865771592583512,0.7182718523655605,4.5889685210152145,3.292226538214262,3.284998639709164,False,124.311429,7,1230,3196
17,0,2,0,2,4.510484272288508,13.531452816865524,9.865771592583512,0.7290992124871375,4.460469437358948,3.2904291371658223,3.286796040757602,False,84.697401,2,980,3196
