Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
19,0,6,0,6,5.731391818693179,17.194175456079538,11.817687831975528,0.6873076212443218,5.840546466225589,3.926383382402281,3.974198229700665,True,2.992512,1,1890,5039
20,0,2,0,2,5.353297208071021,16.059891624213066,11.817687831975533,0.7358510324041243,5.285300250573931,3.9588132324481395,3.9417683796548073,False,3.249624,2,1940,5039
1,0,1,0,1,5.135014373612764,15.405043120838291,11.817687831975531,0.767131110200518,5.073249959033251,3.967088283852254,3.933493328250693,False,33.471314,6,660,5040
2,0,3,0,3,5.053375185932995,15.160125557798985,11.817687831975539,0.7795244034701309,4.989447333981596,3.9685952852938815,3.9319863268090645,False,38.138498,6,660,5040
3,0,2,0,2,5.126779082326396,15.380337246979188,11.817687831975528,0.7683633747560775,4.956575473112817,4.042872472749157,3.8577091393537914,False,33.839463,5,610,5040
4,0,0,0,0,5.024056759530907,15.072170278592722,11.817687831975531,0.7840734024057842,5.002749385541404,3.982904647665878,3.91767696443707,False,40.25405,7,710,5040
5,0,4,0,4,5.087970958521014,15.263912875563042,11.81768783197554,0.7742240098143655,5.108287073851694,3.9324608214566403,3.9681207906463083,False,26.370964,4,560,5040
6,0,2,0,2,4.9965270377867155,14.989581113360146,11.81768783197553,0.7883934676094769,5.118448209613062,3.9053584741965897,3.995223137906355,False,35.188623,6,660,5040
7,0,3,0,3,5.112009799349271,15.336029398047813,11.81768783197553,0.7705832797555704,4.97807968793318,3.966956858423095,3.9336247536798528,False,40.112158,7,710,5040
8,0,6,0,6,5.054370662450356,15.16311198735107,11.81768783197553,0.7793708733295472,4.9953999073877995,3.9576233139085963,3.942958298194354,False,49.738186,9,810,5040
9,0,3,0,3,5.045042420144546,15.135127260433638,11.81768783197553,0.7808119237206163,5.089378257702775,3.980525352651672,3.920056259451275,False,23.965211,3,510,5040
10,0,1,0,1,5.025197285427927,15.075591856283781,11.817687831975528,0.7838954479952772,4.967178029882286,3.987795242523749,3.9127863695791967,False,23.878487,3,510,5040
11,0,3,0,3,5.046113506662023,15.138340519986068,11.81768783197553,0.7806461888192753,5.039116364472665,3.938004370387715,3.9625772417152296,False,23.87935,3,510,5040
12,0,2,0,2,5.077770530432898,15.233311591298694,11.81768783197553,0.7757793019034562,4.993487606667809,3.9811565693911217,3.9194250427118287,False,37.984087,7,710,5040
13,0,1,0,1,5.017632748172868,15.052898244518605,11.817687831975528,0.785077241605539,4.959274560066559,3.9801624389415053,3.920419173161444,False,19.837245,2,460,5040
14,0,2,0,2,4.956067519506524,14.868202558519572,11.81768783197553,0.7948296228452928,4.978435273825892,3.936664287296388,3.963917324806561,False,38.551315,7,710,5040
15,0,3,0,3,5.0291680552067675,15.087504165620302,11.817687831975533,0.7832765248810564,5.159048859564412,3.8641410888542294,4.036440523248717,False,28.681872,5,610,5040
16,0,4,0,4,5.108307616026316,15.324922848078948,11.817687831975539,0.7711417505411416,4.995106539515202,3.9910902771019963,3.90949133500095,False,30.768741,5,610,5040
17,0,5,0,5,4.990588536245423,14.97176560873627,11.817687831975528,0.7893316086300278,4.931028211025787,4.000337059768128,3.900244552334819,False,19.412045,2,460,5040
18,0,3,0,3,5.027837787159603,15.08351336147881,11.817687831975539,0.7834837646086001,5.086966638801106,3.935903195489625,3.9646784166133227,False,38.826596,7,710,5040
19,0,3,0,3,5.012409700620224,15.037229101860671,11.817687831975533,0.7858953103609521,5.0172751507101765,3.9078708295287226,3.9927107825742243,False,28.658851,4,560,5040
20,0,2,0,2,4.997372649730703,14.99211794919211,11.817687831975528,0.7882600625225441,5.022057488358968,3.913353186643581,3.987228425459367,False,40.502431,7,710,5040
1,0,1,0,1,5.286798732594278,15.860396197782833,11.817687831975531,0.7451067227203036,5.4065404625775155,3.9367062916185738,3.9638753204843735,False,2.582001,3,1150,5041
2,0,5,0,5,5.209400638209834,15.628201914629502,11.817687831975526,0.7561770635246933,5.253497298217264,3.947601298138567,3.952980313964379,False,2.889115,4,1200,5041
3,0,4,1,4,5.43126871896466,16.29380615689398,11.817687831975533,0.7252871255606179,5.4191339465192865,3.8965209865113297,4.004060625591618,False,2.693483,3,1150,5041
4,0,3,0,3,5.17580565400632,15.52741696201896,11.817687831975533,0.7610852378655344,5.118789239723546,3.990805008723508,3.9097766033794397,False,2.853036,2,1100,5041
5,0,2,0,2,5.254372607212026,15.763117821636076,11.817687831975526,0.7497049737048119,5.091531364435766,4.030373076323576,3.8702085357793736,False,2.865517,2,1100,5041
6,0,5,0,5,5.466565955183991,16.39969786555197,11.817687831975535,0.7206039970284405,5.369164694383707,3.9484388867974194,3.952142725305528,False,2.795085,4,1200,5041
7,0,7,3,7,5.508057178700176,16.52417153610053,11.817687831975528,0.7151758141796885,5.4239565530058975,3.940963653555734,3.959617958547213,False,3.27045,7,1350,5041
8,0,5,0,5,5.166089044249465,15.498267132748396,11.817687831975528,0.7625167207890183,5.045397041180549,4.039864166776117,3.8607174453268307,False,2.70416,3,1150,5041
9,0,5,0,5,5.180526265474419,15.541578796423256,11.817687831975539,0.760391719964465,5.397735956612485,3.849693382547481,4.050888229555467,False,3.042692,7,1350,5041
10,0,3,0,3,5.291399738730476,15.874199216191428,11.817687831975533,0.7444588335468085,5.318253595691666,3.95814543437078,3.9424361777321666,False,2.620654,4,1200,5041
11,0,3,0,3,5.176400792269676,15.529202376809028,11.817687831975526,0.7609977347982665,5.1685945784190555,3.920716805297704,3.979864806805244,False,2.647207,2,1100,5041
12,0,2,0,2,5.4850094268641945,16.455028280592582,11.817687831975533,0.7181809493401826,5.334928644371027,4.010042358919003,3.8905392531839444,False,2.813834,3,1150,5041
13,0,1,0,1,5.276801712662086,15.830405137986258,11.81768783197553,0.7465183442221635,5.203700687645278,3.981338194741341,3.9192434173616064,False,2.860581,2,1100,5041
14,0,4,0,4,5.287497882257743,15.862493646773231,11.817687831975524,0.7450081995386326,5.319865275853431,3.957886419982717,3.9426951921202305,False,2.539867,3,1150,5041
15,0,4,0,4,5.440549811544243,16.32164943463273,11.817687831975531,0.7240498504336031,5.385377561050673,3.9555507573941573,3.9450308547087882,False,2.610851,3,1150,5041
16,0,1,0,1,5.632042219463186,16.896126658389555,11.817687831975535,0.6994317733826654,5.422222230712323,3.9876571203630635,3.9129244917398815,False,2.84385,6,1300,5041
17,0,2,0,2,5.380903821369138,16.142711464107414,11.817687831975533,0.7320757642389648,5.536365954403016,3.9030280510015487,3.9975535611013977,False,2.539863,1,1050,5041
18,0,2,0,2,5.182287818219375,15.546863454658123,11.81768783197553,0.7601332491561014,5.181059081261806,3.9691167475556126,3.9314648645473365,False,2.70005,1,1050,5041
19,0,1,0,1,5.190588785147082,15.571766355441248,11.817687831975526,0.7589176180932143,5.054810793935825,3.9848214117392415,3.915760200363704,False,2.843277,3,1150,5041
20,0,6,1,5,5.2792938194746775,15.837881458424032,11.817687831975535,0.7461659479519471,5.262489678326749,3.915471819552907,3.98510979255004,False,2.787825,2,1100,5041
1,0,6,0,6,5.283778347786052,15.851335043358157,11.817687831975531,0.7455326506979134,5.265493871440673,3.9408162677602485,3.9597653443426983,False,9.105421,3,250,5042
2,0,6,0,6,5.261238632794089,15.783715898382265,11.817687831975535,0.7487265931583814,5.2903870263228505,3.9358321634891906,3.9647494486137553,False,7.420448,3,250,5042
3,0,7,0,7,5.153060978975696,15.459182936927089,11.817687831975528,0.7644445298429593,5.275233543505231,3.8797846365753257,4.02079697552762,False,11.270877,4,300,5042
4,0,5,0,5,5.244556666667612,15.733670000002835,11.817687831975524,0.751108154167044,5.24268402752877,3.9216606318363665,3.978920980266579,False,11.572305,4,300,5042
5,0,0,0,0,5.375793530622217,16.12738059186665,11.817687831975528,0.7327716838241801,5.296617484354984,3.9786939803792167,3.921887631723729,False,6.833316,3,250,5042
6,0,2,0,2,5.26606873749441,15.79820621248323,11.81768783197553,0.7480398516787037,5.2000875145696295,3.9283118024833956,3.9722698096195503,False,7.867074,3,250,5042
7,0,3,0,3,5.29634818258107,15.889044547743211,11.817687831975535,0.7437632764176529,5.345889442992005,3.980009879742396,3.9205717323605502,False,11.371649,4,300,5042
8,0,6,0,6,5.308386472334167,15.9251594170025,11.817687831975528,0.7420765797395014,5.330820698585963,3.8698576792353707,4.030723932867577,False,6.831612,3,250,5042
9,0,4,0,4,5.230993336635793,15.692980009907378,11.817687831975531,0.7530556863332983,5.247031032212269,3.948069643494576,3.952511968608372,False,6.789905,3,250,5042
10,0,2,0,2,5.23306842555157,15.69920527665471,11.81768783197553,0.7527570742417682,5.24705126812614,3.9373234789607925,3.963258133142155,False,6.00579,3,250,5042
11,0,5,0,5,5.251853278107859,15.755559834323577,11.817687831975533,0.7500646093343274,5.281646739175393,3.9500138941621405,3.9505677179408076,False,9.714204,4,300,5042
12,0,3,0,3,5.253420873996574,15.760262621989721,11.81768783197552,0.7498407936100463,5.2482561497533835,3.918740271558413,3.9818413405445336,False,7.229909,3,250,5042
13,0,1,0,1,5.322223233884963,15.96666970165489,11.817687831975528,0.7401473226912602,5.245629242794206,3.9515539971535203,3.949027614949428,False,10.766203,4,300,5042
14,0,5,0,5,5.304950215609676,15.914850646829027,11.817687831975526,0.7425572563780329,5.106371137884363,4.04750474144734,3.8530768706556087,False,11.289788,4,300,5042
15,0,3,0,3,5.206778336164544,15.620335008493633,11.817687831975533,0.7565578987614291,5.129691249266598,3.973661179596941,3.9269204325060074,False,16.383951,5,350,5042
16,0,3,0,3,5.346138459048692,16.038415377146077,11.817687831975533,0.7368363740482202,5.28846575975717,3.9584741362321623,3.9421074758707837,False,11.150909,4,300,5042
17,0,4,0,4,5.191365475239223,15.57409642571767,11.817687831975526,0.7588040749806103,5.17824466107583,3.9363540679563367,3.96422754414661,False,7.225525,3,250,5042
18,0,5,0,5,5.222204984156238,15.666614952468713,11.817687831975533,0.7543229898628054,5.187142603509941,3.954373034068747,3.9462085780341996,False,6.991612,3,250,5042
19,0,4,0,4,5.1922738149624825,15.576821444887447,11.817687831975531,0.7586713293073202,5.218817029087921,3.933302400866724,3.9672792112362236,False,11.737512,4,300,5042
20,0,2,0,2,5.23309851321496,15.699295539644881,11.817687831975531,0.752752746270222,5.246488691995112,3.9290736539144366,3.9715079581885098,False,7.074477,3,250,5042
1,0,1,0,1,5.082612520255405,15.247837560766214,11.817687831975531,0.7750402497979972,5.053704224574002,3.97754318406325,3.923038428039698,False,32.872663,3,790,5043
2,0,2,0,2,5.128513160176544,15.385539480529632,11.817687831975533,0.7681035719891911,5.100926920423045,3.961504737030516,3.93907687507243,False,30.311089,3,790,5043
3,0,5,0,5,5.065771184135524,15.197313552406573,11.817687831975528,0.7776168986198311,5.065312143829575,3.9232865152037752,3.97729509689917,False,21.990306,1,690,5043
4,0,7,0,7,5.179165955241972,15.537497865725916,11.817687831975526,0.7605914371865563,5.002704160521526,4.0095252223683575,3.8910563897345884,False,31.342934,3,790,5043
5,0,1,0,1,5.069423296986464,15.208269890959393,11.817687831975524,0.7770566880194958,5.044432402397715,3.9655760397885995,3.935005572314349,False,25.317332,2,740,5043
6,0,3,0,3,5.040610746956441,15.121832240869322,11.817687831975531,0.7814984086409993,5.096118171816055,3.907744631735056,3.992836980367891,False,24.913581,2,740,5043
7,0,0,0,0,5.090753669829336,15.272261009488009,11.817687831975526,0.7738008029481488,5.083167197951528,3.944506310550103,3.9560753015528434,False,20.305422,1,690,5043
8,0,3,0,3,5.107166655897305,15.321499967691913,11.817687831975531,0.7713140264918716,5.217858466647173,3.9001458814086725,4.0004357306942735,False,30.097634,3,790,5043
9,0,1,0,1,5.096512485810733,15.289537457432198,11.817687831975535,0.7729264449547486,5.172117761790436,3.9390035188810004,3.961578093221947,False,26.685333,2,740,5043
10,0,1,0,1,5.007069991464192,15.021209974392576,11.81768783197553,0.7867334157582342,5.073254531794186,3.9015513747682635,3.999030237334683,False,26.883326,2,740,5043
11,0,4,0,4,5.16183927563107,15.485517826893208,11.817687831975537,0.7631445046966484,5.076077581539802,3.9421292546015994,3.958452357501348,False,26.596035,2,740,5043
12,0,1,0,1,5.059983570999758,15.179950712999272,11.817687831975528,0.7785063374320124,5.111000388512859,3.9085136623380548,3.99206794976489,False,32.097269,4,840,5043
13,0,1,0,1,5.053303174329991,15.159909522989974,11.817687831975533,0.7795355120064558,5.122859927262205,3.919560846734042,3.981020765368905,False,29.377782,3,790,5043
14,0,1,0,1,5.074338613816532,15.223015841449595,11.817687831975531,0.7763039830647779,5.219982035079897,3.8779054334345924,4.022676178668355,False,35.486028,4,840,5043
15,0,2,0,2,5.154802373227244,15.46440711968173,11.817687831975526,0.764186285352965,5.150480047049904,3.954696441432447,3.9458851706704965,False,39.568281,5,890,5043
16,0,5,0,5,5.073481873276718,15.220445619830153,11.817687831975535,0.7764350747115254,5.085979807457561,3.9632675227817895,3.937314089321158,False,31.013855,3,790,5043
17,0,1,0,1,5.0319781710752025,15.095934513225608,11.817687831975526,0.7828391029135694,5.165196837276209,3.905653902349267,3.99492770975368,False,29.654376,3,790,5043
18,0,5,0,5,5.105795604454609,15.317386813363825,11.817687831975535,0.7715211462613885,4.99257749137914,3.999268741789448,3.9013128703135016,False,27.142276,2,740,5043
19,0,4,0,4,5.131461139097944,15.394383417293831,11.81768783197553,0.7676623032982086,5.085439556680103,4.000029984777764,3.9005516273251835,False,33.141317,4,840,5043
20,0,5,0,5,5.02829961656369,15.084898849691072,11.817687831975533,0.7834118047279813,5.099040184728098,3.9127379195833214,3.987843692519626,False,27.23027,2,740,5043
1,0,11,0,11,5.583314587256334,16.749943761769003,11.817687831975531,0.7055359707504735,5.734068666111613,3.9334212927451566,3.9671603193577902,False,3.051425,8,2240,5044
2,0,24,3,21,7.460055888358115,22.380167665074346,11.817687831975531,0.5280428640585108,7.344514814205656,3.9440735129959874,3.9565080991069617,True,3.06798,3,1990,5044
3,0,6,0,6,5.5752408264358095,16.72572247930743,11.817687831975523,0.7065576896062946,5.598548416930938,3.903889652101226,3.9966919600017197,False,3.25001,2,1940,5044
4,0,7,1,7,5.540654175668135,16.621962527004406,11.817687831975531,0.710968263391056,5.571026039235656,3.9792005571071365,3.92138105499581,False,3.362526,6,2140,5044
5,0,9,0,9,5.755601511807684,17.266804535423052,11.817687831975537,0.6844166103653638,5.916337401141959,3.858100175472641,4.042481436630305,False,3.117672,1,1890,5044
6,0,2,1,2,5.797849284286815,17.393547852860443,11.817687831975537,0.6794294028996544,5.819724260792017,3.9462929413559333,3.954288670747013,False,3.162339,4,2040,5044
7,0,7,0,7,5.465052987329521,16.395158961988564,11.81768783197553,0.720803492017022,5.513422575050918,3.9391017793304792,3.96147983277247,False,3.115202,1,1890,5044
8,0,5,0,5,5.341093252816749,16.023279758450247,11.817687831975524,0.7375323910039824,5.306280329399344,3.9423211458995033,3.958260466203446,False,3.088307,1,1890,5044
9,1,13,2,12,5.917868890634235,17.753606671902705,11.794572315151331,0.6643479566221162,5.7385341633037115,3.9058960882242117,3.979343025619181,True,3.438989,8,2240,5044
10,0,8,0,8,5.991170960768651,17.973512882305954,11.817687831975535,0.6575057368784859,6.1384042897805235,3.920656668473901,3.9799249436290456,False,2.924283,4,2040,5044
11,0,6,1,6,5.947940602978228,17.843821808934685,11.817687831975528,0.6622845687720454,5.987229972373495,3.971267669835674,3.9293139422672736,False,3.090677,3,1990,5044
12,0,3,0,3,5.506307694825205,16.518923084475617,11.817687831975537,0.7154030424102966,5.481013509059074,3.9578640004686867,3.9427176116342597,False,3.042828,2,1940,5044
13,0,5,0,5,5.4289682836512885,16.286904850953867,11.817687831975526,0.7255944539568797,5.423426772363066,3.9320125536040025,3.968569058498946,False,3.114997,1,1890,5044
14,0,5,0,5,5.9619450892289905,17.88583526768697,11.817687831975528,0.6607288759572598,5.644594630644892,4.020323592077917,3.880258020025032,True,3.22084,5,2090,5044
15,0,4,0,4,5.489070004681597,16.46721001404479,11.81768783197553,0.717649669974227,5.48275875506387,3.9689417594849865,3.9316398526179612,False,3.136864,3,1990,5044
16,0,4,0,4,5.646294019856793,16.93888205957038,11.817687831975528,0.697666338924569,5.446167930306451,4.0001297979203985,3.9004518141825493,False,3.159015,3,1990,5044
