Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
7,0,9,0,9,6.8069118879445805,20.420735663833742,10.65904691928814,0.5219717396453011,6.705011050766926,3.619529564112018,3.5400124154154478,True,12.471482,5,350,1474
8,0,8,0,8,7.0247194565703195,21.074158369710958,10.659046919288144,0.5057875494856281,7.008039071002386,3.5877642437922015,3.5717777357352647,True,11.76394,5,350,1474
9,0,15,0,15,6.949865469440973,20.84959640832292,10.659046919288146,0.5112351678439769,7.247141813194776,3.530414166395075,3.629127813132392,True,12.063116,5,350,1474
10,0,7,0,7,6.576372415091387,19.72911724527416,10.65904691928814,0.5402698350247459,6.918502838847425,3.529117075678754,3.6304249038487124,True,11.237209,5,350,1474
11,0,10,1,10,7.142509848032221,21.427529544096664,10.65904691928814,0.49744637604407055,6.909555891054501,3.592661234824972,3.5668807447024915,True,8.958655,4,300,1474
12,0,13,0,13,6.689644519013279,20.068933557039838,10.659046919288143,0.531121740424973,6.867411791891843,3.5797491383534403,3.579792841174024,True,8.55254,4,300,1474
13,0,13,0,13,6.837826793956773,20.51348038187032,10.659046919288139,0.5196118221220294,6.949674062528842,3.6577223224483513,3.501819657079114,True,8.782374,4,300,1474
14,0,12,0,12,6.714759429031029,20.144278287093087,10.659046919288139,0.5291352098783128,6.9732149756644795,3.5685793099603234,3.5909626695671424,True,8.805867,4,300,1474
15,0,13,0,13,6.853482493850351,20.560447481551055,10.659046919288143,0.5184248508624403,6.926567067582333,3.607388757512957,3.5521532220145065,True,10.870197,5,350,1474
16,0,15,0,15,6.969367807967621,20.908103423902862,10.659046919288137,0.5098045816581502,6.884086561260313,3.5860921492570363,3.573449830270426,True,9.104562,4,300,1474
17,0,6,0,6,6.499797068300918,19.499391204902754,10.65904691928814,0.5466348568158438,6.562791587598873,3.6060826815784353,3.5534592979490274,True,8.820262,4,300,1474
18,0,20,0,20,7.010653007299697,21.03195902189909,10.659046919288139,0.5068023814704863,7.085017414472715,3.6480312899478604,3.5115106895796044,True,11.446186,5,350,1474
19,0,9,0,9,7.344756948498526,22.034270845495577,10.659046919288139,0.48374856576963365,7.260276018256962,3.536887832212319,3.622654147315146,True,9.725528,4,300,1474
20,0,13,0,13,7.142228425235816,21.42668527570745,10.659046919288139,0.49746597675436327,7.190990011061435,3.6176785369098945,3.5418634426175704,True,9.132777,4,300,1474
1,0,7,0,7,6.310879801871421,18.93263940561426,10.65904691928814,0.5629984647638364,6.259262107323946,3.6135812861844236,3.5459606933430394,False,29.457518,3,870,1475
2,0,12,0,12,6.329053456779291,18.98716037033787,10.659046919288139,0.5613818344284867,6.406350740140945,3.7101642271042845,3.4493777524231795,False,30.338359,3,990,1475
3,0,6,0,6,6.311676597291683,18.93502979187505,10.65904691928814,0.5629273910021466,6.019562800569859,3.561150999772282,3.598390979755183,False,22.724141,1,810,1475
4,0,6,0,6,6.733136024402626,20.199408073207877,10.659046919288144,0.5276910531564589,6.400982701632314,3.5942157154568264,3.5653262640706394,False,26.552623,2,900,1475
5,0,6,0,6,6.096978076635123,18.290934229905368,10.659046919288144,0.5827502731851052,6.30410231386593,3.5947388208911955,3.5648031586362663,False,26.108008,2,860,1475
6,0,8,0,8,6.554117397751992,19.662352193255977,10.659046919288139,0.542104363431355,6.501288129615838,3.54004155665255,3.619500422874914,False,36.787211,6,1060,1475
7,0,8,0,8,6.350721113341045,19.052163340023135,10.659046919288144,0.559466488348677,6.043243538262644,3.681112980313174,3.478428999214291,False,22.841591,1,810,1475
8,0,12,0,12,6.33517623269396,19.00552869808188,10.659046919288144,0.5608392741194251,6.409667723669235,3.6132934325806962,3.546248546946771,False,24.599566,1,850,1475
9,0,13,0,13,6.6920531861179855,20.076159558353957,10.659046919288137,0.5309305740625461,6.621297989427685,3.5858886053394783,3.573653374187985,False,23.950535,2,900,1475
10,0,6,0,6,5.935644289050833,17.806932867152497,10.659046919288139,0.5985897177694378,6.01745901301639,3.5153781450510437,3.644163834476423,False,23.564319,2,860,1475
11,0,8,0,8,6.580065558102646,19.74019667430794,10.659046919288139,0.5399666019113677,6.669606903413262,3.6086999084096463,3.5508420711178195,False,29.747186,4,960,1475
12,0,7,0,7,6.485323484008568,19.455970452025703,10.65904691928814,0.5478548060900427,6.592439797373066,3.496303198919397,3.6632387806080664,False,28.425987,4,1000,1475
13,0,9,0,9,6.0907527617652235,18.27225828529567,10.659046919288139,0.5833458980746703,6.395197122568357,3.5267329162020955,3.6328090633253702,False,30.532835,4,960,1475
14,0,8,0,8,6.377448507103025,19.132345521309073,10.659046919288143,0.5571218075387774,6.055820539855111,3.646831063155285,3.512710916372179,False,22.308744,1,810,1475
15,0,9,0,9,6.337232359864162,19.011697079592487,10.659046919288148,0.560657308743351,6.452199581075476,3.6555167230527528,3.504025256474711,False,20.778335,1,810,1475
16,0,12,0,12,6.4172081538938315,19.251624461681494,10.659046919288143,0.5536700001864232,6.5588424724051215,3.4865645539621113,3.672977425565353,False,25.087834,2,900,1475
17,0,9,0,9,6.427406736984626,19.282220210953877,10.659046919288144,0.5527914733197028,6.035778861808763,3.6114870709290274,3.5480549085984365,False,24.941562,2,860,1475
18,0,11,0,11,6.5038031895429675,19.511409568628903,10.659046919288143,0.5462981483626952,6.237909129349717,3.6379046234025063,3.52163735612496,False,48.411478,10,1260,1475
19,0,8,0,8,6.35757861478967,19.07273584436901,10.659046919288139,0.5588630286847438,6.131625024697444,3.6137842338226966,3.5457577457047673,False,30.480862,5,970,1475
20,0,7,0,7,6.363583951144438,19.090751853433314,10.659046919288139,0.5583356276966743,7.051059764475733,3.5522696895348296,3.6072722899926344,False,38.695594,7,1150,1475
1,0,7,0,7,7.779202458133194,23.33760737439958,10.65904691928814,0.4567326353677836,7.731919954228577,3.649383185483203,3.5101587940442602,False,23.501432,2,2540,1476
2,0,3,0,3,7.614261370137681,22.842784110413042,10.659046919288144,0.4666264351913716,7.780633745157099,3.63792118321268,3.521620796314787,True,22.379977,0,2440,1476
3,0,7,1,6,7.57157115755452,22.71471347266356,10.659046919288144,0.4692573794565346,7.7168797537672384,3.4966320047382697,3.6629099747891973,True,26.986408,1,2370,1476
4,0,5,0,5,8.689541707881574,26.068625123644722,10.659046919288146,0.40888412291525855,8.686388050989095,3.6582953170091614,3.501246662518303,True,22.084834,0,2680,1476
5,0,4,0,4,7.670576080328219,23.01172824098466,10.659046919288137,0.4632006256837336,7.853876713614616,3.5954991178062867,3.564042861721178,False,23.784059,0,2440,1476
6,0,8,0,8,7.869908672539797,23.60972601761939,10.659046919288143,0.45146847156691033,7.965838674320667,3.6274127053412375,3.532129274186228,True,26.899709,1,2610,1476
7,0,9,0,9,7.630873470405846,22.89262041121754,10.659046919288144,0.4656106084764826,7.30348483008828,3.6158892316647187,3.543652747862749,True,28.10695,1,2490,1476
8,0,5,0,5,7.070460098627242,21.211380295881725,10.659046919288143,0.5025154785121475,7.238237579697101,3.6478744763944486,3.5116675031330193,False,22.415515,1,2250,1476
9,0,2,0,2,7.626281055922739,22.878843167768217,10.65904691928814,0.4658909911277611,7.774588880586221,3.492191967828727,3.6673500116987365,False,25.920599,0,2320,1476
10,0,3,0,3,8.317716829346406,24.953150488039217,10.659046919288153,0.42716237071536717,8.890295992098727,3.532833086495472,3.626708893031994,True,26.529418,0,3040,1476
11,0,8,0,8,7.320479148961859,21.961437446885576,10.659046919288143,0.4853528802505474,7.491590801275733,3.614518636083157,3.5450233434443077,False,22.98967,0,2200,1476
12,0,2,0,2,7.2894447127827755,21.868334138348327,10.659046919288144,0.4874192451905347,7.306854969475934,3.660781869630237,3.498760109897229,False,23.908694,1,2370,1476
13,0,4,0,4,7.39625481409144,22.18876444227432,10.659046919288144,0.4803803721031168,7.30132786572774,3.5778840478990883,3.581657931628376,False,24.583844,2,2300,1476
14,0,1,0,1,7.330214128772732,21.990642386318196,10.65904691928814,0.484708301469166,7.3330528398574515,3.525956256336629,3.6335857231908384,False,23.104165,0,2320,1476
15,0,4,0,4,7.7776164557851555,23.332849367355465,10.659046919288135,0.4568257717465489,7.540594492962779,3.6378420951834496,3.5216998843440157,False,23.416068,1,2490,1476
16,0,5,0,5,7.848689377423746,23.546068132271238,10.659046919288135,0.4526890374821986,7.927557314407308,3.607933818752785,3.5516081607746797,True,24.966553,0,2320,1476
17,0,2,0,2,7.6207751564206525,22.862325469261958,10.659046919288148,0.4662275906105471,7.365741351100089,3.6944700724155006,3.4650719071119656,False,24.858916,0,2320,1476
18,0,8,0,8,8.538709361301189,25.61612808390357,10.659046919288139,0.4161068715918068,8.732566714094379,3.6209446108070713,3.538597368720396,True,20.196679,1,2730,1476
19,0,2,0,2,7.134344234533817,21.40303270360145,10.659046919288135,0.49801572828015894,7.178614752500886,3.5512612151919245,3.6082807643355412,False,31.641643,0,2320,1476
20,0,9,0,9,7.8971883188516525,23.691564956554956,10.659046919288135,0.44990894180415897,7.769924898395502,3.56804115873978,3.5915008207876817,False,26.265824,1,2370,1476
1,0,21,0,21,7.256504584461291,21.769513753383876,10.65904691928814,0.4896318328484157,7.749807037175363,3.515681311009405,3.643860668518059,True,18.284846,4,300,1477
2,0,12,0,12,7.669916161324669,23.009748483974008,10.659046919288143,0.46324047943036106,7.7039140870698875,3.5347877690623397,3.6247542104651265,True,21.762378,5,350,1477
3,0,17,0,17,7.3375349580708145,22.012604874212442,10.65904691928814,0.48422469672251794,7.370933618231434,3.5695480714134318,3.5899939081140344,True,17.367087,4,300,1477
4,0,31,0,31,7.785290331607375,23.355870994822126,10.65904691928814,0.456375483562621,7.822425552812286,3.6122733683629913,3.5472686111644705,True,30.484906,7,450,1477
5,0,16,2,14,7.181072224812963,21.543216674438888,10.659046919288137,0.49477508769315487,7.687262511198913,3.564916855831686,3.5946251236957774,True,26.242103,6,400,1477
6,1,25,4,23,7.294719909282541,21.884159727847624,10.605193078255368,0.48460590720146524,6.961345337311885,3.656622174297303,3.4667552890166,True,30.522418,7,450,1477
7,0,19,0,19,7.776332371630567,23.328997114891703,10.659046919288139,0.4569012061167474,7.54178823222803,3.5362644357681776,3.6232775437592872,True,17.062759,4,300,1477
8,0,18,0,18,7.7108537513636906,23.132561254091073,10.659046919288139,0.4607810956256757,7.576431447430203,3.5381106598530314,3.6214313196744334,True,15.857407,4,300,1477
9,0,31,4,28,6.921487315867464,20.764461947602392,10.659046919288151,0.5133312361372754,6.86171201888926,3.628848254692091,3.530693724835373,True,25.900984,6,400,1477
10,0,18,0,18,7.9240251789250955,23.772075536775287,10.65904691928814,0.4483852031682571,8.387236025642842,3.62728113819173,3.5322608413357335,True,17.196773,4,300,1477
11,0,18,0,18,7.647027902244,22.941083706732,10.65904691928815,0.46462700086658415,7.761534936650793,3.555099737681225,3.6044422418462405,True,16.96925,4,300,1477
12,0,15,0,15,7.404979983200262,22.214939949600783,10.659046919288139,0.47981434761788266,7.822283541955995,3.4697993403665075,3.6897426391609573,True,16.975338,4,300,1477
13,0,15,0,15,7.363022062739015,22.089066188217046,10.65904691928814,0.4825485526850378,7.705594339816769,3.585253041531408,3.574288937996055,True,19.684651,5,350,1477
14,0,14,1,14,7.081741937118591,21.245225811355773,10.659046919288137,0.501714927105683,7.384218336158051,3.5695841557735744,3.5899578237538896,True,31.240666,7,450,1477
15,0,19,0,19,7.6616933219430825,22.985079965829247,10.65904691928814,0.4637376478626311,7.345145702657126,3.6166684370591824,3.5428735424682816,True,16.362734,4,300,1477
16,0,15,4,12,7.406751665839258,22.220254997517774,10.659046919288146,0.47969957682658765,7.541056633097723,3.691067610611013,3.4684743689164517,True,12.084162,3,250,1477
17,0,18,0,18,7.76223780222041,23.286713406661228,10.659046919288146,0.45773084132340874,7.977433816878989,3.5745820873046132,3.5849598922228516,True,12.815753,3,250,1477
18,0,16,2,14,7.292867101311473,21.87860130393442,10.659046919288139,0.48719050963149674,8.030483567977555,3.5720816341810075,3.587460345346454,True,17.319927,4,300,1477
19,0,30,0,30,7.403009862535429,22.209029587606288,10.659046919288135,0.4799420378653734,8.124304319392968,3.5857408153532044,3.573801164174261,True,21.039694,5,350,1477
20,0,19,1,18,7.338557119855895,22.015671359567683,10.659046919288137,0.48415725076927413,7.981864539203983,3.5678309200778013,3.591711059449663,True,16.043815,4,300,1477
1,0,16,0,16,7.5792811580695965,22.737843474208788,10.65904691928814,0.4687800288263285,7.071331383739796,3.6009040327852144,3.558637946742249,False,49.078478,3,950,1478
2,0,21,0,21,6.667578003825312,20.002734011475937,10.659046919288132,0.5328795010308511,6.477008312517482,3.5710213379587277,3.588520641568735,False,107.139446,15,1550,1478
3,0,15,0,15,7.059803380636502,21.179410141909507,10.659046919288144,0.5032740216969583,6.803035709498135,3.7126006519043093,3.446941327623155,False,37.357861,0,800,1478
4,0,10,0,10,6.799904388404847,20.39971316521454,10.65904691928814,0.5225096467269883,6.920657747774554,3.7145862283743045,3.4449557511531608,False,58.774377,5,1050,1478
5,0,12,0,12,7.179076524863289,21.537229574589865,10.659046919288139,0.4949126294249069,6.818075108779471,3.5497160542239974,3.6098259253034684,False,44.662373,2,900,1478
6,0,14,0,14,6.526793870957157,19.58038161287147,10.659046919288134,0.5443738089497318,6.804252349536977,3.509927670252836,3.649614309274628,False,48.484713,2,900,1478
7,0,15,0,15,6.61060964869738,19.83182894609214,10.659046919288143,0.5374717051191845,6.843515106466235,3.49102429208878,3.6685176874386847,False,100.994387,15,1510,1478
8,0,14,1,13,6.701533274181609,20.104599822544827,10.659046919288139,0.5301795118217342,6.908078086778419,3.5458379269601927,3.613704052567272,False,75.528356,9,1250,1478
9,0,15,0,15,6.764922585489875,20.294767756469625,10.659046919288135,0.5252115740959988,6.793949585045693,3.569047798117709,3.5904941814097553,False,58.971004,5,1010,1478
10,0,13,0,13,6.637219227372922,19.911657682118765,10.659046919288143,0.5353169027639657,6.819084399917169,3.548042821886957,3.6114991576405084,False,52.038595,4,960,1478
11,0,12,0,12,6.5999739554196175,19.799921866258853,10.659046919288139,0.5383378273553834,6.855936295417838,3.550013651259417,3.609528328268046,False,100.381766,14,1460,1478
12,0,16,1,16,6.692491564187588,20.077474692562763,10.659046919288139,0.5308957965334423,6.678016366246545,3.609910452146593,3.549631527380871,False,77.519951,10,1260,1478
13,0,20,1,19,6.980575394235061,20.94172618270518,10.659046919288143,0.5089860705031548,6.8793463492203175,3.5834890408249875,3.5760529387024778,False,104.221928,15,1550,1478
14,0,18,0,18,6.980206597671945,20.940619793015834,10.659046919288144,0.5090129625887757,6.899666887064143,3.5242561973673046,3.63528578216016,False,40.487237,1,850,1478
15,0,11,1,10,7.276417096723463,21.82925129017039,10.659046919288139,0.4882919151738318,6.358828688576418,3.597600976510742,3.561941003016723,False,106.427391,15,1550,1478
16,0,12,0,12,6.56121308287838,19.68363924863514,10.659046919288137,0.541518099607888,6.754617539093006,3.6103124061374197,3.549229573390042,False,45.524874,2,860,1478
17,0,10,0,10,7.274579296140205,21.823737888420617,10.659046919288144,0.48841527394551837,6.826798542493527,3.5593291302685524,3.600212849258912,False,45.887946,2,900,1478
18,0,17,0,17,7.223840922086392,21.671522766259177,10.65904691928814,0.49184577541008895,6.877480398706462,3.600707439392921,3.5588345401345416,False,45.108249,3,950,1478
19,0,20,0,20,6.998475931712826,20.99542779513848,10.659046919288139,0.5076841978783713,6.9289870081948415,3.5225327007792826,3.6370092787481814,False,44.8129,2,900,1478
20,0,11,0,11,6.978910641416528,20.936731924249585,10.659046919288143,0.5091074842937878,6.693939795512424,3.6425149909887646,3.5170269885387,False,40.234377,1,850,1478
1,0,17,0,17,9.223770121206648,27.671310363619945,10.65904691928814,0.3852021020768794,9.003896361077658,3.505442216135835,3.6540997633916277,True,62.208086,0,2800,1479
2,0,13,1,12,8.805927652877195,26.417782958631584,10.65904691928814,0.40347999436513915,8.54748313683217,3.523646945760343,3.6358950337671203,True,64.265338,0,2680,1479
3,0,9,0,9,8.320640679988237,24.961922039964712,10.65904691928815,0.427012267013042,8.219654511372715,3.701372264467154,3.4581697150603112,False,49.64742,0,2440,1479
4,0,13,0,13,7.952063724360544,23.856191173081633,10.65904691928814,0.44680422125873054,7.878236251432879,3.5625220310278887,3.597019948499573,False,53.191692,0,2320,1479
5,0,13,0,13,8.649547495305999,25.948642485917997,10.659046919288132,0.4107747418799524,9.027703973847316,3.5872811150221664,3.572260864505298,True,57.823571,2,2780,1479
6,0,7,0,7,8.439446420528718,25.318339261586154,10.659046919288132,0.42100103048466536,8.142324459264257,3.526433587737765,3.6331083917897,True,56.74038,2,2540,1479
7,0,8,1,7,8.251144649756437,24.75343394926931,10.659046919288135,0.4306088173920926,8.200012617081544,3.5694064620135024,3.590135517513958,True,49.096545,1,2370,1479
8,0,13,0,13,8.963044776770355,26.889134330311066,10.659046919288139,0.396407217441456,8.770938295076643,3.588852143308603,3.5706898362188633,True,60.103226,0,2680,1479
9,0,5,0,5,8.271083798322731,24.813251394968194,10.659046919288144,0.42957074627671166,8.410187564840164,3.5464460057541904,3.613095973773273,True,62.078738,0,2440,1479
10,0,15,1,14,8.378630592278704,25.13589177683611,10.659046919288143,0.42405684325514753,7.935526852165502,3.5653069539121707,3.5942350256152937,True,55.351644,1,2490,1479
11,0,15,1,14,7.948928167245958,23.846784501737872,10.659046919288146,0.4469804689395902,8.180139164086782,3.5794391185082914,3.5801028610191725,True,59.029749,2,2540,1479
12,0,14,0,14,8.163299330202443,24.489897990607332,10.65904691928814,0.43524260180161756,8.065250551254172,3.6382131395173474,3.521328840010118,False,54.146902,2,2420,1479
13,0,16,1,16,8.726637479021916,26.179912437065745,10.659046919288144,0.4071460110843218,8.877297785218662,3.6221588469853754,3.5373831325420877,True,56.915095,0,2560,1479
14,0,7,0,7,8.437938484898769,25.313815454696307,10.659046919288139,0.42107626716187646,8.340517579538828,3.5741238082604077,3.5854181712670554,True,64.336285,0,2560,1479
15,0,11,0,11,9.957900599601576,29.873701798804728,10.65904691928814,0.35680368610075025,9.881781225869453,3.5637657769253543,3.5957762026021123,True,81.750255,0,3520,1479
16,0,7,0,7,8.486099225425095,25.458297676275286,10.659046919288139,0.41868655378404807,8.465495858937926,3.566041860707622,3.593500118819841,True,62.508984,2,2660,1479
