Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
2,0,0,0,0,5.3464159622944445,16.039247886883334,11.817687831975539,0.7367981288972953,5.24365141785588,4.000236379059049,3.9003452330438964,False,2.747542,1,1050,3426
3,0,9,0,9,5.533594195236877,16.600782585710633,11.817687831975535,0.7118753450905251,5.410483602194443,3.9642786279603595,3.9363029841425896,False,2.72634,2,1100,3426
4,0,6,0,6,5.166418847718639,15.499256543155916,11.817687831975533,0.7624680447781819,5.116629291639948,3.963500062405987,3.9370815496969613,False,2.830529,1,1050,3426
5,0,1,0,1,5.158221188990429,15.474663566971287,11.817687831975531,0.7636797905706262,5.287475424953858,3.9025443530363377,3.998037259066609,False,2.99165,4,1200,3426
6,0,4,0,4,5.35946620372393,16.07839861117179,11.817687831975526,0.7350040335338008,5.396983848774772,3.9493565570564275,3.9512250550465193,False,2.908413,5,1250,3426
7,0,0,0,0,5.474592506046235,16.423777518138703,11.817687831975531,0.7195474864977849,5.208546549812304,4.017753770973795,3.8828278411291506,False,3.048448,5,1250,3426
8,0,4,0,4,5.337315237615747,16.01194571284724,11.817687831975537,0.7380544528385188,5.377952558324939,3.971275046334715,3.9293065657682282,False,2.560391,2,1100,3426
9,0,1,0,1,5.187131479911747,15.56139443973524,11.817687831975531,0.759423448698123,5.217861254462465,3.9438670532686424,3.956714558834302,False,2.803474,2,1100,3426
10,0,1,0,1,5.238142589840441,15.714427769521324,11.817687831975528,0.7520278819758452,5.176374208478146,3.930843253722019,3.969738358380927,False,2.722372,2,1100,3426
11,0,1,0,1,5.4687171195033075,16.406151358509923,11.81768783197553,0.7203205415903747,5.421531645037951,3.927539137778248,3.9730424743246986,False,2.46252,1,1050,3426
12,0,1,0,1,5.11931424750801,15.35794274252403,11.817687831975533,0.7694837798329579,5.2636608169871595,3.9346362925121667,3.9659453195907806,False,2.800158,3,1150,3426
13,0,2,0,2,5.185970950656177,15.557912851968531,11.817687831975524,0.7595933943337548,5.229820402227361,3.9916822971929498,3.9088993149099984,False,2.870143,4,1200,3426
14,0,1,0,1,5.236377414541989,15.709132243625968,11.817687831975526,0.7522813894937189,5.130283717665547,3.9578893797508505,3.9426922323520954,False,3.319984,7,1350,3426
15,0,2,0,2,5.146651019529996,15.439953058589987,11.817687831975524,0.7653966166303062,5.221676171567125,3.9364688911473054,3.964112720955642,False,2.713022,1,1050,3426
16,0,4,0,4,5.419502836976655,16.258508510929964,11.817687831975531,0.7268617428241316,5.174677231480179,3.985477514999628,3.915104097103319,False,2.762289,2,1100,3426
17,0,5,0,5,5.087611845587719,15.262835536763156,11.817687831975535,0.774278659002163,5.279877809049185,3.856223913618133,4.044357698484813,False,2.839974,5,1250,3426
18,0,6,0,6,5.297390073608755,15.892170220826264,11.81768783197552,0.7436169930075854,5.233380233269041,3.956310581371879,3.9442710307310693,False,2.958464,5,1250,3426
19,0,0,0,0,5.221932026184079,15.665796078552237,11.817687831975533,0.7543624194211821,5.181793862545088,3.9749032035312144,3.9256784085717342,False,2.893702,4,1200,3426
20,0,2,0,2,5.244773610296505,15.734320830889516,11.817687831975528,0.7510770854993067,5.2273500162760405,3.9733962081228773,3.9271854039800695,False,2.816226,3,1150,3426
1,0,1,0,1,5.123784607977257,15.37135382393177,11.817687831975531,0.7688124265005526,5.175270407218181,3.9327714712774915,3.9678101408254554,False,8.246,3,250,3427
2,0,5,0,5,5.150155536587387,15.45046660976216,11.81768783197553,0.7648757885738344,5.224572763446722,3.8895652287720477,4.011016383330899,False,9.657511,4,300,3427
3,0,2,0,2,5.27187439514412,15.815623185432358,11.817687831975531,0.747216071944652,5.193623294517719,3.972645188645694,3.927936423457254,False,9.962182,4,300,3427
4,0,6,0,6,5.215411938888106,15.64623581666432,11.817687831975524,0.7553054913942223,5.294139456323948,3.9401266383265723,3.960454973776374,False,6.179708,3,250,3427
5,0,2,0,2,5.228775401143838,15.686326203431513,11.817687831975533,0.7533751165642798,5.188481770863877,3.9649142001129203,3.935667411990025,False,6.058136,3,250,3427
6,0,3,0,3,5.3094297736328,15.9282893208984,11.817687831975524,0.7419307619224594,5.346788637148784,3.9433614494706934,3.9572201626322565,False,9.124243,4,300,3427
7,0,5,0,5,5.200084601349108,15.600253804047323,11.817687831975531,0.7575317671376318,5.144307846523848,3.9566357927709763,3.943945819331971,False,8.281719,4,300,3427
8,0,3,0,3,5.202456227916694,15.607368683750082,11.817687831975526,0.7571864336286067,5.350276576556717,3.9430849019510172,3.9574967101519327,False,9.760272,4,300,3427
9,0,3,0,3,5.298928315338478,15.896784946015433,11.817687831975531,0.7434011262093385,5.273980953208375,3.984708570592696,3.915873041510251,False,8.931549,4,300,3427
10,0,0,0,0,5.242380039344947,15.72714011803484,11.817687831975524,0.7514200130018417,5.272067442121678,3.957520817267972,3.943060794834976,False,5.826614,3,250,3427
11,0,3,0,3,5.227796365108538,15.683389095325612,11.817687831975531,0.7535162049571134,5.282115492821273,3.941164183692068,3.9594174284108785,False,8.716183,4,300,3427
12,0,3,0,3,5.253089982156621,15.759269946469864,11.817687831975528,0.7498880260390954,5.157215425175245,4.014250436940632,3.886331175162311,False,8.505364,4,300,3427
13,0,4,0,4,5.163892519350455,15.491677558051364,11.817687831975535,0.762841066610867,5.240995986011411,3.9202479017386502,3.980333710364298,False,6.02798,3,250,3427
14,0,3,0,3,5.339829740686664,16.019489222059992,11.817687831975528,0.737706906141659,5.1427558864229885,4.040197497256796,3.860384114846149,False,12.834969,5,350,3427
15,0,2,0,2,5.167219145067979,15.501657435203938,11.817687831975535,0.7623499539563953,5.254906739820141,3.901021927740838,3.9995596843621093,False,8.12318,4,300,3427
16,0,4,0,4,5.334667371229252,16.004002113687758,11.817687831975533,0.7384207867523467,5.1172746866589724,4.044277758528092,3.8563038535748526,False,6.854256,3,250,3427
17,0,4,0,4,5.238488262848006,15.715464788544018,11.817687831975535,0.7519782577852985,5.264005589194204,3.934785124419887,3.965796487683061,False,6.580123,3,250,3427
18,0,3,0,3,5.317219330787897,15.951657992363693,11.817687831975531,0.7408438569603764,5.236406002923333,3.9890018265667186,3.9115797855362278,False,6.093703,3,250,3427
19,0,2,0,2,5.225215828883716,15.675647486651147,11.817687831975537,0.7538883380759284,5.263090067986024,3.945882691753558,3.954698920349387,False,9.239593,4,300,3427
20,0,5,0,5,5.114686333502345,15.344059000507034,11.817687831975535,0.7701800306936403,5.231476962593022,3.921478195832794,3.9791034162701524,False,9.461183,4,300,3427
1,0,5,0,5,5.100195042000233,15.300585126000698,11.817687831975531,0.772368359422635,5.007245841323903,4.001927834687806,3.8986537774151415,False,24.405583,2,740,3428
2,0,3,0,3,5.1450384335340225,15.435115300602067,11.81768783197553,0.7656365114107417,5.032631532788723,3.986223736250676,3.9143578758522692,False,26.65518,3,790,3428
3,0,3,0,3,4.970674117253065,14.912022351759195,11.817687831975533,0.7924939725282387,5.076604042276772,3.9182105197778054,3.9823710923251427,False,29.94011,4,840,3428
4,0,2,0,2,5.062288945665607,15.18686683699682,11.817687831975531,0.7781518043726037,5.146364021983106,3.9212261028548205,3.979355509248126,False,22.562202,2,740,3428
5,0,1,0,1,5.006410398735849,15.019231196207546,11.81768783197553,0.7868370675963476,5.046148654078917,3.9400427123269353,3.9605388997760116,False,27.62602,4,840,3428
6,0,4,0,4,5.070323236448608,15.210969709345825,11.817687831975531,0.7769187670339377,5.127805246655177,3.915441466969551,3.985140145133395,False,23.725573,3,790,3428
7,0,2,0,2,5.076422995827571,15.229268987482712,11.81768783197553,0.7759852322320107,5.076695961480012,3.956696843480142,3.9438847686228042,False,25.157222,3,790,3428
8,0,7,0,7,5.089729421568522,15.269188264705566,11.817687831975528,0.7739565212704781,5.232277085457046,3.9031019106016536,3.997479701501292,False,23.346063,3,790,3428
9,0,2,0,2,5.142468963121579,15.427406889364736,11.81768783197553,0.7660190670230098,5.047195591928261,3.993704307462146,3.9068773046408016,False,25.423899,3,790,3428
10,0,1,0,1,5.034055483517103,15.102166450551309,11.817687831975528,0.7825160628887202,5.006329269335341,3.9621881072890046,3.938393504813946,False,21.647681,2,740,3428
11,0,2,0,2,5.154685187832713,15.464055563498139,11.817687831975535,0.7642036581833287,5.138727011583967,3.987521088016236,3.913060524086712,False,19.286048,1,690,3428
12,0,5,0,5,5.137184307327037,15.411552921981112,11.817687831975535,0.7668070759514612,5.085360212515383,3.966151271296932,3.934430340806014,False,21.441072,2,740,3428
13,0,4,0,4,5.102629567863665,15.307888703590994,11.817687831975523,0.7719998532000873,5.131729576109824,3.94036956563096,3.9602120464719834,False,23.494226,3,790,3428
14,0,1,0,1,5.123416606156507,15.37024981846952,11.817687831975526,0.7688676483172647,5.14765963336075,3.934836601901953,3.9657450102009926,False,24.168706,3,790,3428
15,0,4,0,4,5.075134981147414,15.225404943442243,11.817687831975531,0.7761821689389973,5.084447903472805,3.952161460253238,3.9484201518497066,False,30.940268,5,890,3428
16,0,4,0,4,5.033701401235618,15.101104203706853,11.817687831975537,0.7825711068912868,5.172329024607662,3.9179327608803836,3.982648851222562,False,22.29551,2,740,3428
17,0,2,0,2,5.157185960399027,15.471557881197082,11.817687831975526,0.7638330879618669,5.064111508487151,3.985566631544055,3.9150149805588903,False,25.354221,3,790,3428
18,0,4,0,4,5.172486692827279,15.517460078481838,11.817687831975539,0.7615735933719722,5.156757598316051,3.900730170103473,3.9998514419994735,False,22.464697,2,740,3428
19,0,5,0,5,5.051229842697996,15.153689528093988,11.817687831975531,0.7798554807438994,5.153491180526736,3.900486193928726,4.000095418174221,False,18.326328,1,690,3428
20,0,2,0,2,5.05881695940265,15.17645087820795,11.817687831975524,0.7786858684427125,5.023643089224077,3.9907567993330235,3.9098248127699238,False,20.875541,2,740,3428
1,0,5,0,5,5.764912339757946,17.29473701927384,11.817687831975531,0.6833112188294914,5.76944077510072,3.9701580041584226,3.9304236079445243,False,2.916732,3,1990,3429
2,0,2,0,2,5.524286019805159,16.572858059415477,11.81768783197553,0.7130748232808034,5.573340845352836,3.9467961483907685,3.9537854637121796,False,2.862707,2,1940,3429
3,0,4,0,4,5.327326060903108,15.981978182709323,11.817687831975526,0.7394383659440179,5.51290289214983,3.897843520140354,4.002738091962591,True,3.003226,2,1940,3429
4,0,7,0,7,5.475196664154616,16.42558999246385,11.817687831975528,0.7194680883546678,5.427918292091511,3.970154200896885,3.930427411206062,False,2.868692,3,1990,3429
5,0,14,1,14,7.159328971630455,21.477986914891364,11.81768783197553,0.5502232531756481,6.419270506438295,3.966499300016831,3.9340823120861144,True,2.875156,3,1990,3429
6,0,7,0,7,5.4532225920476725,16.359667776143016,11.817687831975535,0.7223672261370148,5.432592618076457,3.927255420033901,3.9733261920690452,False,2.998854,2,1940,3429
7,0,6,0,6,5.474232343344002,16.422697030032005,11.817687831975528,0.71959482722994,5.450005998368354,3.973676986968148,3.9269046251347994,False,2.913984,2,1940,3429
8,1,9,2,9,6.303873953004719,18.911621859014158,11.751683413514506,0.6214000840923704,5.89860750410231,3.954037190713447,3.902625154752786,True,3.335998,11,2390,3429
9,0,2,0,2,5.447438613869929,16.34231584160979,11.817687831975531,0.7231342207868771,5.397245770341705,4.004065026763786,3.8965165853391603,False,2.919167,1,1890,3429
10,0,9,0,9,5.641127064113535,16.923381192340607,11.81768783197553,0.6983053621296509,5.603535531584511,3.98656687508138,3.914014737021566,False,3.022843,5,2090,3429
11,0,9,0,9,5.841426015297637,17.524278045892913,11.817687831975539,0.674360895269246,5.714506148099841,3.9617900851692767,3.9387915269336706,True,2.989804,4,2040,3429
12,0,2,0,2,6.5593361287765415,19.678008386329623,11.817687831975531,0.6005530437818757,6.236189964418482,3.9546917955814753,3.9458898165214706,True,2.591494,1,1890,3429
13,0,6,0,6,5.589678091426976,16.76903427428093,11.817687831975531,0.7047327615103395,5.585622802268625,3.907340146468833,3.993241465634117,False,2.805956,0,1840,3429
14,0,8,0,8,6.003542797514907,18.01062839254472,11.817687831975539,0.6561507779965815,5.958898656131452,3.968911506345654,3.9316701057572927,True,2.967071,4,2040,3429
15,0,5,0,5,5.595585935737141,16.786757807211423,11.817687831975528,0.7039887015525278,5.73535292867446,3.887245029887947,4.013336582215,False,2.742352,2,1940,3429
16,0,10,1,9,5.828639710933207,17.485919132799623,11.817687831975531,0.675840242781875,5.953526605212913,3.9727520904100424,3.9278295216929062,True,3.03229,4,2040,3429
17,0,8,0,8,6.04325074198789,18.12975222596367,11.817687831975528,0.6518394561979387,5.742580986193858,3.9466115687091903,3.953970043393756,False,2.819942,2,1940,3429
18,0,6,1,5,5.742283630316379,17.226850890949137,11.817687831975533,0.6860039543376126,6.0330283928580375,3.9404642563215324,3.9601173557814153,True,2.99545,6,2140,3429
19,0,3,0,3,5.291602366628269,15.874807099884809,11.817687831975528,0.7444303264674806,5.364869533968746,3.961537175185008,3.9390444369179383,False,2.976907,3,1990,3429
20,0,4,0,4,5.250475150107695,15.751425450323085,11.817687831975526,0.7502614839048188,5.316240884684878,3.918224911735548,3.9823567003673994,False,3.046766,1,1890,3429
1,0,1,0,1,5.072750314319918,15.218250942959752,11.817687831975531,0.7765470471127048,5.02545683813169,3.9822146630367317,3.9183669490662156,False,30.687958,8,760,3430
2,0,2,0,2,5.041994933783981,15.125984801351942,11.817687831975526,0.7812838626493447,4.95073720427547,4.016796162993231,3.8837854491097152,False,24.320342,6,660,3430
3,0,1,0,1,5.055569377104061,15.166708131312184,11.81768783197553,0.7791860784594062,5.022319403131912,3.9378097702170125,3.9627718418859335,False,12.154623,2,460,3430
4,0,5,0,5,5.0400880751097095,15.120264225329128,11.817687831975528,0.7815794523073745,4.884263438349605,3.9908352144852555,3.9097463976176945,False,19.19408,5,610,3430
5,0,3,0,3,5.060492491734776,15.181477475204328,11.817687831975528,0.7784280450487888,5.014707942162344,3.9552631048230067,3.945318507279939,False,20.784285,6,660,3430
6,0,5,0,5,5.13539677003731,15.406190310111931,11.817687831975528,0.7670739874100431,5.085116784456827,3.969282224136371,3.931299387966572,False,29.657421,7,710,3430
7,0,5,0,5,4.991220650550377,14.973661951651131,11.817687831975528,0.78923164354411,5.065311350287216,3.925557117514093,3.9750244945888533,False,16.445061,4,560,3430
8,0,4,0,4,4.978463057820263,14.935389173460788,11.817687831975537,0.7912540942002902,5.000031926721763,3.8969529010330373,4.00362871106991,False,14.984891,3,510,3430
9,0,6,0,6,5.041510782537694,15.124532347613082,11.817687831975526,0.7813588916579338,5.0877848832490065,3.93230649944766,3.9682751126552853,False,19.182832,4,560,3430
10,0,6,0,6,5.062076687111379,15.186230061334136,11.81768783197553,0.778184433150707,5.131991592531426,3.8767277351437683,4.023853876959176,False,16.124169,3,510,3430
11,0,0,0,0,5.09296912293232,15.278907368796961,11.817687831975526,0.7734641978463695,4.879342640155541,4.046522288883004,3.854059323219943,False,18.70312,4,560,3430
12,0,2,0,2,5.039772148992234,15.1193164469767,11.817687831975531,0.78162844685605,5.03711754662953,3.9060993308716125,3.9944822812313356,False,18.846172,4,560,3430
13,0,2,0,2,5.040391809532563,15.12117542859769,11.817687831975531,0.7815323542656288,5.060212744491811,3.934983107089472,3.965598505013474,False,15.779182,3,510,3430
14,0,3,0,3,5.02555361033809,15.07666083101427,11.817687831975526,0.7838398677554187,4.973544180607867,3.96733477396116,3.933246838141787,False,19.016829,4,560,3430
15,0,1,0,1,5.055978540987413,15.167935622962238,11.817687831975537,0.779123021466753,5.008850764034508,3.9635282874947704,3.937053324608175,False,20.420862,5,610,3430
16,0,2,0,2,4.979164429733561,14.937493289200681,11.81768783197553,0.7911426370661088,5.121286836747919,3.922362798583354,3.9782188135195935,False,20.14917,5,610,3430
17,0,2,0,2,5.067389123719079,15.202167371157238,11.817687831975531,0.7773686174773335,4.95123862943737,3.96917853251375,3.931403079589196,False,29.23112,8,760,3430
18,0,1,0,1,5.049954769007677,15.14986430702303,11.817687831975531,0.7800523880928227,4.939307555041383,4.019108623801437,3.8814729883015087,False,23.902896,6,660,3430
19,0,1,0,1,4.919792045212565,14.759376135637696,11.817687831975528,0.8006902001393388,5.088981758631538,3.870021660899974,4.030559951202974,False,45.138255,12,960,3430
20,0,4,0,4,4.953895187835552,14.861685563506654,11.81768783197553,0.7951781634375472,5.065705030421473,3.8955613934312368,4.005020218671708,False,27.674151,6,660,3430
1,0,4,0,4,5.434007645998708,16.302022937996124,11.817687831975531,0.7249215558660098,5.408164659749558,3.921923316152571,3.9786582959503765,False,2.575455,4,1200,3431
2,0,4,0,4,5.3216054971611815,15.964816491483544,11.817687831975531,0.7402332396541917,5.246239848504815,4.002238094518165,3.8983435175847814,False,3.076721,8,1400,3431
