Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
13,0,16,3,13,25.837792182487743,65.1112362998691,49.94642105237682,0.7670937289894038,25.837503055273945,20.05821332333198,19.847736511558352,False,261.375021,7,1030,7098
14,0,24,3,21,25.592831625987888,64.49393569748948,49.946421052376785,0.7744359297074349,25.960446445058082,19.803705833881203,20.10224400100911,False,229.005812,5,930,7098
15,0,18,3,16,25.709875166350255,64.78888541920264,49.94642105237676,0.7709103302087869,26.05735730005756,19.748987143837297,20.156962691053025,False,294.835451,8,1080,7098
16,0,15,3,12,26.04939654431433,65.64447929167211,49.94642105237684,0.7608624760424174,26.08858779620125,19.932555586214438,19.973394248675877,False,206.500267,4,880,7098
17,0,14,4,10,25.935701283014463,65.35796723319645,49.946421052376756,0.7641978960907477,26.200316766261558,19.855562218858424,20.05038761603189,False,237.544678,6,980,7098
18,0,19,3,16,26.118034085595482,65.81744589570062,49.946421052376785,0.7588629484578561,26.149947659732547,19.91098572521415,19.994964109676186,False,250.544539,7,1030,7098
19,0,18,3,15,26.145994160567874,65.88790528463105,49.94642105237685,0.7580514335159371,26.01389378646563,19.87136238787075,20.03458744701957,False,291.923029,8,1080,7098
20,0,29,3,26,26.487580094860835,66.7487018390493,49.94642105237677,0.7482755420893764,25.896123154267833,20.23346518455689,19.672484650333427,False,421.664407,15,1430,7098
1,0,59,15,53,32.07814308867964,80.83692058347269,49.946421052376785,0.6178664487942958,32.041494656662444,19.505012314996613,20.400937519893727,False,85.120734,9,2410,7099
2,0,39,7,35,29.63503727756989,74.68029393947612,49.9464210523768,0.6688032199345033,29.90299567694675,19.89797167764668,20.00797815724367,False,59.982648,2,2060,7099
3,0,43,11,37,31.165467267687905,78.53697751457352,49.94642105237686,0.6359605708420428,30.631044152862845,19.700378537345372,20.20557129754495,False,65.356828,4,2280,7099
4,0,67,18,58,34.60563354881404,87.20619654301139,49.946421052376806,0.5727393583521613,31.67263994035157,19.906753685750513,19.999196149139827,False,59.462491,3,2230,7099
5,1,36,6,33,31.45879739937017,79.27616944641282,49.88029434363822,0.6291965756160189,30.41538950948504,19.941980364175215,19.91175463001611,False,83.402031,15,2710,7099
6,0,47,10,42,32.53379846209275,81.98517212447372,49.9464210523768,0.6092128583513347,31.676514986536553,19.78110128934049,20.124848545549842,False,64.250413,0,2080,7099
7,1,52,13,44,33.300877325436105,83.91821086009898,49.800918789626124,0.5934459073805781,32.22327851306846,19.936899152217276,19.85161480768919,False,88.547978,13,2730,7099
8,1,64,14,60,35.42396049473224,89.26838044672525,49.83141484874965,0.5582202186191638,33.223769205896566,20.280540379674612,19.518205747504624,False,69.491586,8,2480,7099
9,0,26,5,22,29.56612926841163,74.5066457563973,49.94642105237676,0.670361959598594,29.437397635568775,19.7498479402244,20.156101894665934,False,71.067505,5,2210,7099
10,0,22,3,20,28.858958753805307,72.72457605958938,49.94642105237676,0.6867887550344941,28.919562161971108,19.79449594085793,20.11145389403237,False,74.531476,8,2360,7099
11,0,46,8,41,30.576783613182783,77.05349470522061,49.94642105237682,0.6482044875894876,29.335436494539096,19.9652407161824,19.940709118707932,False,61.727532,4,2160,7099
12,0,33,9,27,31.069984797584198,78.29636168991217,49.946421052376834,0.6379149678779009,31.074604540201022,19.83389025609691,20.072059578793414,False,66.53983,6,2260,7099
13,0,57,12,51,34.721716033121645,87.49872440346654,49.94642105237683,0.5708245622195384,33.22473434014292,19.971768945716548,19.934180889173778,False,79.011534,11,2630,7099
14,0,41,6,37,31.302251050239395,78.88167264660328,49.946421052376756,0.6331815664728745,28.70509996913675,20.368381666463492,19.53756816842684,False,57.099771,4,2160,7099
15,0,68,17,60,36.553213590830296,92.11409824889235,49.946421052376884,0.5422234164136485,34.83367024433123,19.879656977874394,20.026292857015942,False,66.513497,6,2380,7099
16,0,36,9,31,30.81633792441883,77.65717156953545,49.946421052376806,0.6431655962083811,30.846024082693646,19.799798478018307,20.106151356872036,False,75.020759,7,2310,7099
17,0,52,6,50,31.603211524458807,79.64009304163619,49.9464210523768,0.6271517164886358,30.7726366617175,19.91762830872093,19.988321526169408,False,70.543323,4,2280,7099
18,0,51,8,48,32.44147588870972,81.75251923954849,49.946421052376834,0.6109465679708965,32.341237913990014,19.855545254258086,20.050404580632232,False,68.212104,4,2280,7099
19,0,61,16,55,33.18594548165133,83.62858261376135,49.94642105237679,0.5972410328063834,33.23513048000977,20.054232925439905,19.851716909450413,False,63.226303,4,2280,7099
20,1,77,19,73,33.13690559980831,83.50500211151694,49.873624920899026,0.597253142444032,31.394043805040802,20.11836382707395,19.73052761664371,False,72.503738,8,2360,7099
1,0,15,4,11,26.769023626339557,67.45793953837568,49.946421052376785,0.7404083402808814,26.84836460353467,20.056407692954348,19.849542141935988,False,121.45952,6,400,7100
2,0,16,3,13,26.32476664391773,66.33841194267268,49.94642105237686,0.7529034776343275,26.873350737898274,19.76102619812477,20.14492363676556,False,71.127211,5,350,7100
3,0,21,3,18,26.668578499279946,67.20481781818546,49.946421052376834,0.7431970307173641,27.166890513724624,19.844170018498346,20.061779816391986,False,84.162451,6,400,7100
4,0,22,3,19,26.435222844931204,66.61676156922664,49.94642105237677,0.749757566651954,26.666656526766864,20.079363310474122,19.82658652441619,False,92.964315,6,400,7100
5,0,21,3,18,26.054548941894822,65.65746333357495,49.94642105237677,0.7607120122600883,26.745221441490386,19.96435086006325,19.941598974827052,False,89.965306,6,400,7100
6,0,20,3,17,26.64176341241909,67.1372437992961,49.94642105237678,0.7439450627685797,26.487810984396237,20.047925392789622,19.85802444210068,False,108.522243,7,450,7100
7,0,30,3,28,26.705646221997533,67.29822847943379,49.94642105237681,0.7421654652862125,26.798983907808296,20.044653895279826,19.861295939610482,False,87.447521,6,400,7100
8,0,27,3,24,26.75941518567062,67.43372626788997,49.9464210523768,0.7406741969731527,27.047249205871513,19.936024218663267,19.96992561622706,False,90.042673,6,400,7100
9,0,19,3,16,26.651047587180603,67.16063991969511,49.9464210523768,0.7436859016247971,26.86254224648787,19.92931738958676,19.976632445303547,False,91.678028,6,400,7100
10,0,23,4,19,26.56987707142116,66.95609021998132,49.94642105237683,0.7459578492155088,26.40207587304621,20.203620839745962,19.702328995144356,False,113.699687,7,450,7100
11,0,21,3,18,26.676902536353307,67.22579439161034,49.946421052376806,0.7429651297450497,27.388338963636436,19.691817697364346,20.214132137525958,False,66.243156,5,350,7100
12,0,19,4,15,27.47837173902435,69.24549678234136,49.946421052376834,0.7212948620958398,27.222718294342286,20.059209993601332,19.846739841288993,False,65.849021,5,350,7100
13,0,23,3,21,26.522975238836914,66.83789760186902,49.946421052376806,0.7472769617903142,27.536258717542196,19.669011619654878,20.236938215235444,False,86.719501,6,400,7100
14,0,17,3,14,26.340162119431096,66.37720854096636,49.946421052376806,0.7524634155344317,26.49618001322176,20.14375260810395,19.762197226786363,False,84.866659,6,400,7100
15,0,17,3,15,26.410871530247004,66.55539625622245,49.94642105237679,0.7504488570708068,26.622914926068955,20.170734647848178,19.735215187042137,False,85.57834,6,400,7100
16,0,17,4,13,26.705855288597558,67.29875532726585,49.94642105237677,0.7421596552490942,26.907864984564988,19.92710256676597,19.978847268124362,False,83.596982,6,400,7100
17,0,32,3,29,27.023409455974708,68.09899182905626,49.94642105237678,0.7334384799374636,26.37122227250024,20.467004113841313,19.438945721048995,False,62.415482,5,350,7100
18,0,24,3,21,27.339655663141052,68.89593227111546,49.946421052376806,0.7249545714227426,26.932963911530344,20.13409189653488,19.771857938355456,False,64.042046,5,350,7100
19,0,13,3,10,26.923513014766602,67.84725279721184,49.946421052376785,0.7361598147777815,26.522354384410978,20.096787839968012,19.809161994922334,False,80.885121,6,400,7100
20,0,18,3,15,26.55089447116154,66.90825406732708,49.946421052376756,0.7464911728546628,26.67356198541248,19.934290844916653,19.97165898997368,False,40.192475,4,300,7100
1,0,21,3,18,26.386940291984153,66.49508953580006,49.946421052376785,0.7511294653643004,26.148589530124227,20.0218388640313,19.884110970859034,False,325.872881,7,1110,7101
2,0,17,3,15,26.54533839443108,66.89425275396633,49.94642105237679,0.7466474173211441,26.064653897618957,20.09874819378384,19.80720164110649,False,222.268796,5,1010,7101
3,0,18,3,16,26.748559282489534,67.40636939187362,49.94642105237679,0.7409747996069675,26.41039515198379,20.27427368772889,19.631676147161432,False,192.453267,4,960,7101
4,0,27,3,24,26.195020658084776,66.01145205837364,49.94642105237679,0.7566326674379075,26.004877678673076,19.96357331588149,19.942376519008814,False,185.183583,3,910,7101
5,0,18,3,15,26.37504038268963,66.46510176437786,49.9464210523768,0.7514683604854677,26.205439062346557,20.0698950214551,19.836054813435204,False,210.83464,4,960,7101
6,0,21,4,17,26.10849298981397,65.7934023343312,49.9464210523768,0.7591402675692697,26.200143670803342,19.95018856038086,19.955761274509452,False,241.941427,5,1010,7101
7,0,12,3,9,26.02445423095188,65.58162466199873,49.94642105237682,0.7615917005685019,26.25285004141206,19.886521357822485,20.01942847706782,False,288.353556,6,1060,7101
8,0,26,4,23,26.263530986824453,66.18409808679762,49.946421052376806,0.754658936152219,26.26560363559331,20.00295160899794,19.902998225892418,False,284.193875,6,1060,7101
9,0,21,3,18,26.338526792654516,66.37308751748938,49.94642105237682,0.7525101350636413,25.906012894721542,20.153921158125417,19.75202867676489,False,303.11195,7,1110,7101
10,0,35,3,33,26.143759651093962,65.88227432075678,49.94642105237683,0.7581162242397084,25.908530975064984,19.969615698111767,19.936334136778555,False,206.415731,3,910,7101
11,0,28,3,25,26.356875226816474,66.41932557157752,49.94642105237678,0.7519862724072901,26.04385961576836,20.029951241661042,19.875998593229316,False,244.575159,5,1010,7101
12,0,24,4,20,26.493152972501928,66.76274549070486,49.94642105237679,0.7481181411170494,26.092453207885537,20.073982233497425,19.831967601392915,False,234.328906,4,960,7101
13,0,15,3,12,25.99673302631046,65.51176722630235,49.94642105237683,0.762403811819685,26.29712246956038,19.76008874687693,20.14586108801338,False,295.019807,7,1110,7101
14,0,18,3,16,26.057199237154933,65.66414207763043,49.94642105237678,0.7606346397296775,26.52848065028679,19.84394256719023,20.06200726770009,False,225.548472,4,960,7101
15,0,27,3,24,26.217683043630906,66.06856126994988,49.94642105237683,0.7559786393455805,26.323703357381465,19.94486041924039,19.96108941564992,False,299.105009,7,1110,7101
16,0,21,3,18,26.831027259861393,67.61418869485071,49.94642105237685,0.7386973358179274,26.46806796323854,20.085509836500876,19.820439998389435,False,230.138206,4,960,7101
17,0,20,3,17,25.87701150934661,65.21006900355346,49.94642105237678,0.7659311179329541,26.102203467844404,19.939017056904706,19.966932777985612,False,331.559482,9,1210,7101
18,0,25,3,22,26.292277121090947,66.25653834514918,49.9464210523768,0.753833844928506,26.23111977210419,19.912461174203933,19.993488660686417,False,292.265097,8,1160,7101
19,0,19,3,17,26.474658763735754,66.7161400846141,49.94642105237681,0.7486407485359803,26.442425740181594,20.04185944861447,19.86409038627584,False,225.891678,5,1010,7101
20,0,24,4,20,26.374778649531535,66.46444219681948,49.9464210523768,0.75147581776842,26.222918857012367,20.02718695428513,19.878762880605194,False,232.838403,5,1010,7101
1,0,69,9,65,32.730374237029935,82.48054307731543,49.946421052376785,0.605553979022157,34.16096979694644,19.51251632320896,20.393433511681373,False,82.442158,8,2600,7102
2,0,18,3,15,30.180370403095615,76.05453341580095,49.94642105237676,0.6567185256309782,30.406278542816267,19.784587357628542,20.121362477261787,False,80.500981,7,2550,7102
3,0,64,10,61,34.086232506294266,85.89730591586155,49.946421052376806,0.5814666772122109,32.80783107521139,19.861069430780166,20.04488040411017,False,76.19158,8,2600,7102
4,0,23,5,19,30.331189191808203,76.43459676335667,49.94642105237682,0.6534530587897537,29.488861394552224,20.29246539414875,19.613484440741576,False,74.921518,6,2500,7102
5,0,40,9,35,30.806538721515615,77.63247757821935,49.94642105237684,0.6433701797299055,31.82737090878519,19.809860213889547,20.09608962100072,False,68.475082,7,2550,7102
6,0,56,12,51,35.38318637861412,89.16562967410758,49.946421052376806,0.5601532926411951,33.86792599076931,19.63022708754999,20.275722747340346,False,81.25654,9,2650,7102
7,0,39,6,35,31.348341097973837,78.99781956689407,49.94642105237678,0.6322506282604795,30.341764634360317,20.138724174902592,19.7672256599877,False,69.480859,5,2450,7102
8,1,63,18,56,33.98040551694868,85.63062190271067,49.8919480912405,0.5826414310983902,34.778652126316615,19.95763837611995,19.9038657767037,False,81.358143,11,2750,7102
9,0,35,4,32,30.71048454398515,77.39042105084258,49.94642105237679,0.6453824694862932,30.57881010267036,19.957387834105862,19.948562000784484,False,71.072512,4,2400,7102
10,0,45,7,40,32.43719761197383,81.74173798217404,49.94642105237676,0.6110271482515934,30.36979182091069,20.11773048199499,19.78821935289533,False,69.422509,5,2450,7102
11,1,96,24,93,39.17192934416613,98.71326194729865,49.766098746311755,0.5041480522939363,35.804336398364356,19.951233454097434,19.799054391798304,False,72.747183,7,2550,7102
12,0,39,8,34,30.913835927542806,77.90286653740787,49.9464210523768,0.6411371400357035,30.707884102650233,20.02892268422624,19.87702715066407,False,74.879169,8,2600,7102
13,0,50,8,44,31.1980706159421,78.6191379521741,49.94642105237681,0.6352959642315134,31.14832838241428,19.775905566330344,20.130044268559992,False,72.39768,6,2500,7102
14,0,54,8,51,33.248788486571144,83.78694698615928,49.94642105237686,0.5961121970541245,33.515624583783044,19.8461562904536,20.059793544436744,False,67.174599,5,2450,7102
15,0,41,6,36,32.79989455716124,82.65573428404632,49.94642105237681,0.6042704899424886,32.45888462817685,19.724673572893025,20.181276261997304,False,69.75249,6,2500,7102
16,0,43,5,41,31.825476430540977,80.20020060496326,49.946421052376834,0.6227717720856406,31.100623357715598,20.000503522922614,19.905446311967697,False,61.030862,3,2350,7102
17,2,84,32,71,33.795107997652906,85.16367215408532,49.79554352092285,0.5847040441237497,32.079482837983086,19.940422134219034,19.847734469523093,False,81.801701,10,2700,7102
18,0,41,7,37,30.550471911257,76.98718921636764,49.94642105237681,0.6487627559957482,30.634022871549046,19.931567084085973,19.974382750804335,False,74.200762,8,2600,7102
19,0,52,12,46,30.234192679725815,76.19016555290905,49.94642105237683,0.6555494490649496,31.606305636729427,19.74523529681075,20.160714538079546,False,79.661696,6,2500,7102
20,0,27,3,25,30.35377467816236,76.49151218896915,49.94642105237678,0.6529668406735925,30.508107396096154,20.0364255928812,19.869524242009145,False,74.870023,7,2550,7102
1,0,30,3,28,25.56263802092941,64.41784781274211,49.946421052376785,0.7753506636478653,26.12615716275229,19.715455354649233,20.190494480241092,False,278.319137,5,930,7103
2,0,16,3,14,25.561157098614483,64.4141158885085,49.946421052376785,0.775395584701136,26.25504181204699,19.57707887967363,20.328870955216683,False,346.117999,10,1180,7103
3,0,20,3,17,26.651739335437846,67.16238312530336,49.94642105237685,0.7436665991912902,26.124591325152846,20.145985495082474,19.75996433980784,False,255.502326,6,980,7103
4,0,23,2,21,25.79530613867217,65.00417146945387,49.94642105237678,0.7683571672911348,26.439103822056843,19.649996344720865,20.255953490169464,False,283.816209,7,1030,7103
5,0,17,3,14,25.635605598436353,64.60172610805961,49.94642105237682,0.773143754221539,25.89467937764633,19.90476144476925,20.00118839012109,False,364.047954,11,1230,7103
