Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
9,0,1,0,1,5.31532251870385,15.94596755611155,11.81768783197553,0.7411082325604137,5.338550261347809,3.926386910239005,3.9741947018639423,False,21.441592,3,510,2350
10,0,2,0,2,5.16202976402517,15.486089292075508,11.817687831975531,0.763116343260583,5.16589053035263,3.9491428693638024,3.951438742739143,False,23.588406,4,560,2350
11,0,2,0,2,5.1549895324799495,15.46496859743985,11.817687831975531,0.7641585404791505,5.1846363255978645,3.973750564458447,3.926831047644499,False,16.543319,2,460,2350
12,0,1,0,1,5.12930793806217,15.387923814186511,11.817687831975526,0.7679845555955057,5.090738539819005,3.9483841913242586,3.9521974207786834,False,20.357844,3,510,2350
13,0,2,0,2,5.056039557703689,15.168118673111067,11.817687831975535,0.7791136189437302,5.110196892616534,3.9238835501880227,3.976698061914924,False,20.772989,3,510,2350
14,0,2,0,2,5.098323501457467,15.294970504372401,11.817687831975528,0.772651887664457,5.047330568555781,3.962369337393056,3.9382122747098918,False,67.657954,15,1110,2350
15,0,3,0,3,5.185430517221388,15.556291551664163,11.817687831975528,0.7596725603096137,5.09387832201962,3.951012839587501,3.949568772515445,False,15.11857,2,460,2350
16,0,1,0,1,5.280324005301164,15.840972015903493,11.81768783197553,0.7460203717367343,5.269253481376971,3.9405809209829243,3.9600006911200216,False,22.296717,4,560,2350
17,0,2,0,2,5.166958262823233,15.500874788469698,11.817687831975533,0.7623884453776829,5.151529712393942,3.9517457798560107,3.9488358322469352,False,46.560723,10,860,2350
18,0,2,0,2,5.106734726824179,15.320204180472537,11.817687831975531,0.7713792644512278,5.157453492394431,3.9425892118708723,3.957992400232076,False,22.464109,4,560,2350
19,0,3,0,3,5.0320517660194,15.0961552980582,11.817687831975526,0.7828276537070085,5.054230124191927,3.913305276915125,3.9872763351878215,False,25.384131,4,560,2350
20,0,1,0,1,5.173782101135743,15.521346303407231,11.817687831975524,0.7613829110546497,5.181654979346623,3.9568841472315905,3.943697464871356,False,26.844652,5,610,2350
1,0,2,0,2,5.143452903643139,15.430358710929417,11.817687831975531,0.7658725278761661,5.207232676530467,3.9423649220737396,3.958216690029208,False,2.643099,2,1100,2351
2,0,4,0,4,5.393179940711434,16.179539822134302,11.817687831975533,0.7304093912367292,5.311977042614551,3.9841937059540884,3.9163879061488585,False,2.520982,2,1100,2351
3,0,3,0,3,5.385027260132102,16.155081780396305,11.817687831975528,0.7315151970518607,5.4531033084508955,3.917127444345104,3.9834541677578392,False,2.733222,4,1200,2351
4,0,4,0,4,5.460753467683588,16.382260403050765,11.817687831975528,0.721371016039691,5.4984385279645585,3.9199457000711897,3.9806359120317554,False,2.742148,4,1200,2351
5,0,4,0,4,5.608260873919568,16.824782621758704,11.81768783197553,0.7023976533695162,5.492202535857975,3.9811884669690687,3.919393145133882,False,2.727701,2,1100,2351
6,0,3,0,3,5.3298597953610045,15.989579386083014,11.817687831975524,0.7390868481669621,5.282991932319359,3.9988507552961203,3.9017308568068265,False,2.604704,2,1100,2351
7,0,2,0,2,5.341383875976028,16.024151627928084,11.817687831975533,0.7374922620788726,5.348501172099025,3.9562662899007504,3.944315322202197,False,2.59285,2,1100,2351
8,0,1,0,1,5.1041703921859085,15.312511176557726,11.817687831975531,0.7717668053080347,5.226218227384328,3.928034710013214,3.972546902089732,False,2.762272,2,1100,2351
9,0,1,0,1,5.280235330500488,15.840705991501462,11.817687831975523,0.7460329001949605,5.305229185429849,3.9847506915742184,3.9158309205287285,False,2.451758,1,1050,2351
10,0,3,0,3,5.414867839771597,16.244603519314794,11.81768783197552,0.7274839190703744,5.354534759891586,3.945252995780933,3.9553286163220145,False,2.59627,2,1100,2351
11,0,4,0,4,5.1715148591838656,15.514544577551597,11.81768783197553,0.7617167086602628,5.0550320530468165,4.049046562129972,3.851535049972977,False,2.701137,3,1150,2351
12,0,3,0,3,5.13682125423868,15.410463762716041,11.817687831975533,0.7668612712725205,5.1499271492016,3.944598301774377,3.9559833103285706,False,2.780233,4,1200,2351
13,0,3,1,3,5.563537616468021,16.69061284940406,11.817687831975526,0.7080439728968656,5.663863452449692,3.994744213673255,3.9058373984296924,False,2.865566,4,1200,2351
14,0,3,0,3,5.606853999477598,16.820561998432794,11.817687831975533,0.7025738993189771,5.549355457829457,3.9515770802661336,3.9490045318368137,False,2.672506,3,1150,2351
15,0,4,0,4,5.141679239994172,15.425037719982516,11.817687831975526,0.7661367217706175,5.193417056310657,3.92775866578073,3.972822946322216,False,3.092499,8,1400,2351
16,0,1,0,1,5.616653145441212,16.849959436323637,11.81768783197553,0.7013481472542904,5.647587548951524,3.9307384764310322,3.9698431356719146,False,2.620653,3,1150,2351
17,0,2,0,2,5.3512867337278225,16.05386020118347,11.817687831975539,0.7361274910755953,5.250164464296831,3.984982142872068,3.915599469230879,False,2.526764,1,1050,2351
18,0,4,0,4,5.593374862181873,16.780124586545618,11.817687831975531,0.7042669898560234,5.53869642387873,3.9494871882509948,3.951094423851953,False,2.46101,1,1050,2351
19,0,4,0,4,5.127520439995787,15.38256131998736,11.817687831975523,0.7682522816678252,5.188915362825543,3.933658618466522,3.9669229936364254,False,2.760498,2,1100,2351
20,0,2,0,2,5.194444180980415,15.583332542941246,11.817687831975533,0.7583543378421049,5.263097238558718,3.935771396057066,3.9648102160458802,False,2.719085,1,1050,2351
1,0,3,0,3,5.468140872303905,16.404422616911713,11.817687831975531,0.7203964508810199,5.315511942641473,4.033605282914828,3.8669763291881196,False,7.221118,3,250,2352
2,0,2,0,2,5.402283437147537,16.206850311442608,11.817687831975537,0.7291785636862353,5.311050642891458,3.9959194148700257,3.9046621972329203,False,10.031073,4,300,2352
3,0,3,0,3,5.521103767211872,16.563311301635615,11.817687831975523,0.7134858251929694,5.509972153296014,3.9725172865378178,3.9280643255651277,False,5.667462,3,250,2352
4,0,4,0,4,5.389454640063163,16.16836392018949,11.817687831975528,0.7309142650617075,5.346326689940374,3.9597749464001852,3.940806665702761,False,5.229209,3,250,2352
5,0,1,0,1,5.311895081380864,15.93568524414259,11.817687831975535,0.7415864238608322,5.280076124900942,3.9754363953561542,3.9251452167467917,False,8.49493,4,300,2352
6,0,7,0,7,5.428709147923379,16.286127443770138,11.81768783197553,0.7256290897131656,5.43494716816267,3.965281663671489,3.935299948431459,False,11.727453,5,350,2352
7,0,8,0,8,5.292295028918604,15.876885086755811,11.817687831975533,0.7443328944815264,5.601914925180785,3.8682694876980435,4.032312124404901,False,5.839843,3,250,2352
8,0,4,0,4,5.344966618966872,16.034899856900616,11.817687831975533,0.7369979193783236,5.293900352635756,3.9669068785007995,3.9336747336021496,False,5.78857,3,250,2352
9,0,0,0,0,5.504835589975904,16.51450676992771,11.817687831975537,0.7155943557148856,5.489000514313822,3.9570975429705246,3.9434840691324204,False,5.650255,3,250,2352
10,0,4,0,4,5.444502228768573,16.333506686305718,11.817687831975533,0.723524228993868,5.483370751481436,3.904371952574803,3.996209659528142,False,7.968203,4,300,2352
11,0,2,0,2,5.546397534386007,16.639192603158023,11.817687831975528,0.7102320475413332,5.561550934645368,3.963438933636966,3.937142678465982,False,6.516333,3,250,2352
12,0,1,0,1,5.288597363511989,15.865792090535965,11.817687831975526,0.7448533148890085,5.326674652657753,3.9491930020372226,3.951388610065724,False,10.245322,4,300,2352
13,0,2,0,2,5.405251178815106,16.215753536445316,11.817687831975531,0.728778209746157,5.304772567871372,3.995501857961974,3.905079754140972,False,10.298239,4,300,2352
14,0,3,0,3,5.528094180980637,16.58428254294191,11.81768783197553,0.7125836044686183,5.449982157844038,4.016212358439992,3.884369253662953,False,6.482033,3,250,2352
15,0,3,0,3,5.548607583407615,16.645822750222845,11.817687831975528,0.7099491571732205,5.573445591846528,3.9325961042946016,3.9679855078083444,False,6.62226,3,250,2352
16,0,2,0,2,5.477374832511365,16.432124497534094,11.81768783197553,0.7191819800141463,5.5696957573170005,3.9367461933261922,3.963835418776755,False,6.453196,3,250,2352
17,0,2,0,2,5.598305957133298,16.794917871399893,11.817687831975524,0.7036466580226566,5.575772467508289,3.9631698151967445,3.937411796906203,False,5.849438,3,250,2352
18,0,4,0,4,5.481056921288709,16.443170763866128,11.817687831975528,0.7186988447474437,5.401463790650354,4.003759259400068,3.8968223527028814,False,6.541058,3,250,2352
19,0,3,0,3,5.340505620596441,16.021516861789323,11.817687831975533,0.7376135439560186,5.327148794170798,3.960704572840769,3.9398770392621754,False,7.218138,3,250,2352
20,0,2,0,2,5.303824007432071,15.911472022296213,11.817687831975533,0.7427149301721301,5.365537402723828,3.9244470471828645,3.9761345649200828,False,6.396187,3,250,2352
1,0,4,0,4,5.259115780057118,15.777347340171353,11.817687831975531,0.7490288181642569,5.300615917559151,3.951062844166676,3.949518767936271,False,23.036624,1,690,2353
2,0,4,0,4,5.168577443906222,15.505732331718665,11.81768783197553,0.7621496088773029,5.302738975588637,3.916141554939656,3.9844400571632894,False,26.311075,2,740,2353
3,0,3,0,3,5.240966651389875,15.722899954169623,11.817687831975531,0.7516226565342704,5.1759249822414635,3.966457577898919,3.9341240342040256,False,25.321124,2,740,2353
4,0,2,0,2,5.189792254840893,15.56937676452268,11.817687831975533,0.7590340969141443,5.128142091287159,3.9519453944898735,3.948636217613076,False,29.927455,3,790,2353
5,0,4,0,4,5.2919897818252215,15.875969345475664,11.817687831975537,0.7443758283234115,5.236640909744414,3.9679861588516356,3.9325954532513094,False,27.587767,3,790,2353
6,0,3,0,3,5.403869284790292,16.211607854370875,11.817687831975526,0.7289645751447974,5.300488409362917,4.015679236836702,3.8849023752662446,False,22.895093,2,740,2353
7,0,4,0,4,5.14947145197603,15.44841435592809,11.817687831975526,0.7649773989549077,5.156919885167007,3.932274848386208,3.96830676371674,False,20.390226,1,690,2353
8,0,3,0,3,5.21575013772022,15.64725041316066,11.817687831975526,0.7552565159969481,5.199643579302479,3.9517582271568323,3.948823384946113,False,27.540599,3,790,2353
9,0,7,0,7,5.160624695405603,15.48187408621681,11.817687831975533,0.7633241147786219,5.178631388229251,3.9359153238392968,3.964666288263651,False,24.285686,2,740,2353
10,0,5,0,5,5.185219043644946,15.55565713093484,11.817687831975531,0.759703542737145,5.193145555473294,3.9510465064884968,3.9495351056144496,False,37.656923,6,940,2353
11,0,6,0,6,5.224640496044066,15.673921488132198,11.817687831975537,0.753971355600034,5.170213061906179,3.986449745667115,3.914131866435832,False,25.014933,3,790,2353
12,0,5,0,5,5.107836832833343,15.323510498500031,11.817687831975535,0.7712128257511442,5.107166904287026,3.9517453866582475,3.9488362254446985,False,23.749429,2,740,2353
13,0,1,0,1,5.318344433673393,15.95503330102018,11.817687831975526,0.7406871304505451,5.221660849221643,3.9992015419610003,3.901380070141944,False,26.61799,3,790,2353
14,0,2,0,2,5.210986745333507,15.632960236000521,11.817687831975531,0.7559469002397287,5.217241862379384,3.9874042756004107,3.9131773365025357,False,27.137097,3,790,2353
15,0,5,0,5,5.195905912453093,15.58771773735928,11.817687831975539,0.7581409947943781,5.239134928231577,3.9295042355554703,3.9710773765474787,False,20.466146,1,690,2353
16,0,3,0,3,5.218882349283551,15.656647047850655,11.817687831975531,0.7548032344254617,5.24249096372293,3.94197017750876,3.9586114345941863,False,20.269512,1,690,2353
17,0,5,0,5,5.263004409604321,15.789013228812962,11.817687831975528,0.7484753898622198,5.219663134460794,3.960191786758624,3.9403898253443232,False,27.383584,3,790,2353
18,0,3,0,3,5.363320995879287,16.08996298763786,11.817687831975528,0.7344757623777767,5.321506172679603,3.9864974362565446,3.9140841758464013,False,38.338015,5,890,2353
19,0,4,0,4,5.201506574769528,15.604519724308584,11.817687831975535,0.7573246752071481,5.251595132522133,3.9290820558163158,3.9714995562866315,False,27.779402,3,790,2353
20,0,2,0,2,5.219660812542815,15.658982437628445,11.81768783197553,0.7546906626306504,5.225811956095877,3.9361476763044805,3.9644339357984637,False,40.993122,7,990,2353
1,0,5,0,5,5.762275691387825,17.286827074163476,11.817687831975531,0.6836238820042341,5.6881068194316375,3.9377762609222504,3.9628053511806964,False,2.927358,2,1940,2354
2,0,3,0,3,5.483226237746591,16.44967871323977,11.817687831975537,0.7184145075407397,5.526923979780193,3.8890231809583224,4.011558431144625,False,3.145475,2,1940,2354
3,0,3,0,3,5.454206091723975,16.362618275171926,11.817687831975528,0.7222369692451532,5.418055945885029,3.95071287598152,3.9498687361214255,False,2.927226,1,1890,2354
4,0,2,0,2,5.540486081857344,16.62145824557203,11.817687831975528,0.7109898335859773,5.479643520406144,3.96336160216221,3.9372200099407366,False,2.979569,1,1890,2354
5,0,6,0,6,5.782360169713575,17.347080509140724,11.817687831975524,0.681249379441596,5.892448857375336,3.967704691139354,3.9328769209635928,False,2.930206,2,1940,2354
6,0,3,0,3,5.645402777989147,16.93620833396744,11.817687831975531,0.6977764797728575,5.680395830983487,3.9349625605259915,3.965619051576956,False,3.042471,1,1890,2354
7,0,7,0,7,5.518366906487655,16.555100719462963,11.817687831975535,0.7138396819345291,5.534330893811072,3.945861731917487,3.95471988018546,False,2.992607,2,1940,2354
8,0,3,0,3,5.427407384553799,16.282222153661397,11.817687831975528,0.7258031318113464,5.359351289513443,3.9804625347955276,3.9201190773074166,False,3.19339,2,1940,2354
9,0,5,0,5,5.8197602458325655,17.459280737497696,11.817687831975528,0.6768714020729623,5.7586755349550005,3.9169506840288415,3.9836309280741067,False,2.833549,3,1990,2354
10,0,2,0,2,5.634501430664549,16.903504291993645,11.81768783197553,0.6991265022823099,5.458201388676046,4.012539412491303,3.8880421996116437,False,3.083259,6,2140,2354
11,0,9,0,9,6.653903031167778,19.961709093503334,11.817687831975531,0.5920178365800187,6.592150495474232,3.929098730151059,3.9714828819518857,True,2.86736,3,1990,2354
12,0,2,0,2,5.433133603135108,16.299400809405324,11.817687831975533,0.7250381759528433,5.403772744930225,3.9687834865604836,3.931798125542463,False,2.974246,1,1890,2354
13,0,3,0,3,5.890979696019361,17.672939088058083,11.817687831975524,0.6686883134204284,5.840686439567378,3.9973493897316654,3.903232222371283,False,2.797655,2,1940,2354
14,0,3,0,3,5.501470453965501,16.5044113618965,11.817687831975537,0.7160320700233432,5.470792291222039,3.937811686568396,3.9627699255345497,False,3.067629,2,1940,2354
15,0,2,0,2,5.55435940368227,16.66307821104681,11.81768783197553,0.7092139688896724,5.61383596063382,3.9390021374174498,3.9615794746854953,False,3.32206,5,2090,2354
16,0,5,0,5,5.504576047949333,16.513728143848,11.817687831975531,0.7156280961533253,5.565665940555319,3.9808420732311167,3.919739538871831,False,2.728154,1,1890,2354
17,0,3,0,3,5.550786086240599,16.652358258721797,11.817687831975531,0.7096705252414282,5.333212735272446,4.024482894851868,3.8760987172510797,False,3.236726,4,2040,2354
18,0,5,0,5,5.728065526967824,17.18419658090347,11.817687831975528,0.6877067412687969,5.831206648821264,3.902023251064192,3.9985583610387545,False,2.88131,2,1940,2354
19,0,2,0,2,5.431759619625855,16.295278858877566,11.817687831975531,0.7252215770175254,5.298511793799766,4.04244016014441,3.8581414519585335,False,3.082934,5,2090,2354
20,0,7,0,7,6.088172304257466,18.264516912772397,11.817687831975537,0.6470298605987993,6.137013165606404,3.9586787719436027,3.9419028401593454,False,2.851533,3,1990,2354
1,0,2,0,2,5.1446764834206835,15.43402945026205,11.817687831975531,0.7656903772316491,5.06227668299262,3.973919614343548,3.926661997759399,False,33.356909,9,810,2355
2,0,0,0,0,5.112912575925145,15.338737727775435,11.81768783197553,0.7704472194329278,5.085317799525168,3.947003276918166,3.9535783351847784,False,18.078923,4,560,2355
3,0,7,0,7,5.06073182357385,15.182195470721549,11.817687831975528,0.7783912316743397,5.169535367561478,3.8787612825555198,4.021820329547426,False,18.665547,3,510,2355
4,0,2,0,2,4.9511770622216105,14.853531186664831,11.81768783197553,0.7956147049117307,5.111326808679653,3.9183541826666968,3.9822274294362496,False,28.296917,5,610,2355
5,0,3,0,3,5.117642605719862,15.352927817159586,11.81768783197553,0.7697351262713027,5.104693636267102,3.977488322023323,3.9230932900796227,False,25.999733,5,610,2355
6,0,1,0,1,5.213470680666395,15.640412041999186,11.817687831975535,0.7555867326411547,5.073850192678745,4.006812004197753,3.8937696079051953,False,14.924136,2,460,2355
7,0,2,0,2,5.231696731404347,15.69509019421304,11.81768783197552,0.7529544389832712,5.09152087044288,3.982649462485492,3.9179321496174566,False,11.384204,1,410,2355
8,0,7,0,7,5.1740373924752285,15.522112177425686,11.81768783197553,0.7613453437839715,5.1654635785380805,3.9624826585380277,3.9380989535649182,False,23.757486,5,610,2355
9,0,5,0,5,5.058294698625473,15.174884095876418,11.817687831975524,0.7787662665039288,5.019851723085473,3.9576461540007295,3.942935458102217,False,27.129534,5,610,2355
