Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
5,21,75,44,49,73.61358569379661,220.84075708138982,154.03183237232736,0.6974791900190763,76.7228448951018,149.5488609590216,144.33477075736826,True,36.474123,0,11680,1797
6,37,93,53,73,73.54997156522064,220.64991469566195,140.30640867111305,0.6358779193938728,72.70430741447214,140.09081095012994,127.48085008149052,True,29.585361,0,11560,1797
7,27,85,55,58,71.76555527880555,215.29666583641665,149.04450928476447,0.6922750461821324,77.42191106742476,145.3043396380318,138.846788740556,True,34.329467,0,11560,1797
8,35,81,50,56,73.36873753749532,220.10621261248596,142.07507273772055,0.6454841553602793,71.90037021689471,137.8305508074081,133.1288226339766,True,29.439987,4,11760,1797
9,43,111,81,74,76.37344315458729,229.1203294637619,134.97922551832337,0.5891193759813091,75.87616580113163,129.286865063925,128.41425946861537,True,28.096302,0,11680,1797
10,25,84,50,58,76.857502660966,230.572507982898,150.57979412432817,0.6530691600730516,74.25797167640954,144.9050006526806,142.38458760760292,True,32.426025,9,11890,1797
11,39,90,63,70,76.5276624312876,229.5829872938628,138.27771690151025,0.6022994932308152,72.42498332166164,128.6163288325262,135.54971807789062,True,25.620985,0,11800,1797
12,42,99,68,73,70.32208152663961,210.96624457991882,135.78113983223022,0.6436154755591397,70.2805037974104,132.35336705289168,126.92392267444374,True,30.509527,0,11680,1797
13,20,86,53,61,74.4361367447776,223.3084102343328,154.79807287533606,0.6932030581064809,76.11035147025838,151.19647779385258,144.28241153080629,True,34.481506,1,11490,1797
14,31,76,43,48,76.66793402917942,230.00380208753825,145.2838778332399,0.6316585922259912,77.48348269280993,142.46968285727763,134.90354350455573,True,33.756154,0,11680,1797
15,23,87,54,58,73.10187464249451,219.3056239274835,152.29509955465352,0.694442289382474,75.37369092335561,140.74823536714558,149.84326918375743,True,33.746098,0,11680,1797
16,32,88,50,62,75.69552133208599,227.08656399625795,144.77273862464858,0.6375222561693884,73.62936602635044,142.4792634229107,133.47472790410131,True,31.312689,0,11560,1797
17,30,79,45,62,76.18340408679714,228.55021226039142,146.7142055943395,0.6419342346844348,77.39815947076193,142.99940878905346,136.38658586306724,True,30.767187,2,11660,1797
18,46,90,67,64,70.34832357966773,211.0449707390032,132.64046498113683,0.6284938443056846,77.28734108288195,119.00301559290355,133.87382904859052,True,27.544028,0,11560,1797
19,25,86,54,70,72.7075865295935,218.1227595887805,150.6205362533602,0.690531041040009,76.55782516916494,144.17439244372554,143.1412534743881,True,35.548166,0,11440,1797
20,34,79,54,50,76.38669125421039,229.16007376263116,142.65133443021665,0.6224964588638504,72.19872489271067,136.55517377122987,135.83168552685746,True,30.75143,2,11900,1797
1,76,13,2,11,117.15689670054573,351.47069010163716,106.52989387948733,0.3030975181705233,113.45535539338562,102.36752177564277,101.04428329208798,True,10.459061,15,830,1798
2,76,17,1,16,117.7742576631348,353.3227729894044,106.77937608328547,0.30221481389337906,113.00431433949154,103.60191436529323,99.9997755517098,True,10.815664,15,830,1798
3,77,12,1,12,113.62235496384993,340.8670648915498,105.8875817046336,0.31064186778597336,115.61507838260019,97.76006826763195,104.23738887304789,True,9.994256,15,830,1798
4,76,17,3,16,115.29148875402022,345.87446626206065,106.69815716018981,0.3084881006490581,115.14442361229969,101.49468645572081,102.07424571166133,True,11.010153,15,830,1798
5,77,15,3,13,113.41474957141156,340.2442487142347,105.93474531131939,0.3113491137958725,113.99884910901686,98.00424047683333,104.04763624492023,True,10.651168,15,830,1798
6,76,12,2,11,115.52944967291421,346.58834901874263,106.40740576709734,0.3070137991319007,115.30204615565567,102.15548459133437,101.21118267290512,True,10.869036,15,830,1798
7,76,10,1,9,114.81021805591455,344.4306541677436,106.76599294039363,0.30997819633207435,119.41234651849747,99.41113192859703,104.17921581733252,True,10.862702,15,830,1798
8,77,14,2,13,115.11572496011831,345.34717488035494,106.19139605042018,0.3074917178263006,113.34371154225798,99.80119585248671,102.34923324485953,True,10.260835,15,830,1798
9,77,8,1,7,116.15058735397348,348.4517620619204,106.11706471617934,0.3045387519013957,114.85738687083149,102.01717142578313,100.11204131091094,True,10.145126,15,830,1798
10,77,11,2,9,115.40666634493466,346.219999034804,105.80322151027086,0.30559534921503745,114.80471767338834,100.02163284406072,101.89052165927237,True,9.894974,15,830,1798
11,76,11,5,7,119.07530620675728,357.22591862027184,106.79843710087378,0.29896609269944835,111.9665284190768,105.47069430788956,98.17955031878124,True,11.006902,15,830,1798
12,77,21,5,17,113.15124055048231,339.4537216514469,105.9020824262178,0.3119779683398454,110.50564699628133,97.39815768441724,104.61537189389091,True,10.678561,15,830,1798
13,77,15,7,9,116.31802479601002,348.95407438803005,105.93439705082723,0.3035769025955842,111.02100039064568,102.28954899885885,99.76626371778933,True,10.396244,15,830,1798
14,76,13,2,12,115.71423039544435,347.142691186333,107.00716092898607,0.308251228229226,115.53619353512687,101.38644870000059,102.35427388914141,True,9.918114,15,830,1798
15,77,13,4,9,115.55554894224078,346.66664682672234,105.93952828052255,0.305594810606269,112.67884579806511,100.5851638177883,101.43286640778733,True,10.46278,15,830,1798
16,76,14,2,13,115.6067150756203,346.8201452268609,106.76726216803164,0.30784619531888313,110.05265480552835,103.60443254895173,100.01106864406101,True,10.994848,15,830,1798
17,76,13,4,10,113.44103465122316,340.3231039536695,106.28202847031876,0.31229742334739535,116.80150778153127,97.71193100804446,105.57709115185182,True,10.615902,15,830,1798
18,76,21,4,18,114.09571488592319,342.28714465776955,106.68081774615021,0.31167053572173553,112.70336713153306,99.39486531337471,104.16111366073673,True,11.040305,15,830,1798
19,76,16,2,15,114.46212019401007,343.3863605820302,106.82438963635676,0.31109095147312327,112.7424246494253,99.93562331724539,103.76833295530275,True,10.974587,15,830,1798
20,77,14,2,12,112.96036428342772,338.88109285028315,106.07180322631181,0.31300596422820814,114.64669479465408,98.56010185958607,103.4636271913044,True,10.407503,15,830,1798
1,76,14,2,12,118.17391559572539,354.5217467871762,106.52989387948733,0.3004890245659275,114.01490750680173,103.66523719334286,99.74656787438789,True,9.083376,15,910,1799
2,78,12,4,8,112.71428393476646,338.14285180429937,105.05843249887214,0.31069245420475383,112.02594744320868,99.3862564439935,100.95131741703095,True,8.569783,15,910,1799
3,77,12,4,8,115.63633545082949,346.90900635248846,106.011420067266,0.3055885495216851,117.33211447125642,99.54081013442644,102.54444848743385,True,7.650021,15,910,1799
4,76,11,4,7,118.19519397575597,354.5855819272679,106.61503868274986,0.30067505312333476,113.31095186814443,103.92160814487634,99.57457799413879,True,4.929459,8,560,1799
5,76,19,3,17,120.06298019721656,360.18894059164967,107.02696572487243,0.2971411769308323,111.53962540485955,104.26240409694616,99.51895410722075,True,7.194996,14,860,1799
6,76,21,4,17,114.09872976286984,342.2961892886095,106.95240828557581,0.3124557375524801,115.90994709857155,99.41044139641404,104.34574192978887,True,4.603632,8,560,1799
7,76,9,1,8,121.42436954565923,364.27310863697767,106.74781857532037,0.2930433678586515,109.6856822890815,107.26273421587062,96.32181374491765,True,5.842893,9,610,1799
8,76,20,2,18,117.27122817334687,351.8136845200406,106.66320910798429,0.30318095571949916,112.23302000461885,101.86558121532971,101.68293782656467,True,7.213595,12,760,1799
9,76,25,3,23,114.15748784847858,342.47246354543574,106.6938627308708,0.311539974999233,112.28727366144628,99.6944974044886,103.87152830455663,True,6.525889,10,660,1799
10,76,24,3,22,117.37749345328535,352.13248035985606,106.8473138788794,0.30342930527081324,113.80080360309265,102.91246555297272,100.75817182276224,True,8.479904,15,910,1799
11,76,23,3,21,118.32590612517875,354.97771837553626,106.55208979129637,0.30016557174040237,112.28033628334592,103.05769051747609,100.44247774790325,True,4.931677,8,560,1799
12,76,18,5,14,111.7093418616505,335.1280255849515,106.66020622545935,0.31826704448035514,114.84510206948669,99.02580485401462,104.48111324245016,True,6.371892,10,660,1799
13,76,19,1,18,117.04781756905648,351.14345270716944,106.585671131529,0.30353882525730713,114.66783231993216,102.97673819038866,100.52103553149169,True,5.69739,9,610,1799
14,76,12,2,11,116.65763676247501,349.972910287425,106.59595961037914,0.3045834591106901,109.66857877100338,102.04049478133678,101.48073014108166,True,6.552769,10,660,1799
15,76,15,2,13,118.21579340834255,354.64738022502763,106.94496613818924,0.3015529568280795,112.41533763575875,104.12290930929508,99.65459458289234,True,6.464489,10,660,1799
16,77,22,5,17,111.59143958029067,334.774318740872,105.59183400731592,0.315411989797963,116.57224511571476,97.11557686411827,104.6468628235526,True,8.898916,15,910,1799
17,76,19,3,16,117.37933998137518,352.1380199441255,106.85812430746539,0.3034552313448596,111.44913581306643,103.05323257564915,100.6062489409164,True,5.013372,8,560,1799
18,77,24,0,24,114.78785269098003,344.3635580729401,105.97813902830846,0.3077507376836346,115.73131420833086,99.29591854053426,102.75575994445182,True,7.807427,15,910,1799
19,77,18,3,16,116.98667335627526,350.96002006882577,105.64188726009075,0.3010083235103919,113.29751255659109,103.53745769699832,98.32170314439946,True,10.037597,15,910,1799
20,77,19,1,18,115.24464445755586,345.7339333726676,105.64905640651077,0.30557907745963525,115.66429334030386,101.31988595714466,100.48735836704951,True,7.305037,14,860,1799
1,120,116,113,53,59.490755859521364,178.4722675785641,68.64922359884231,0.3846492484812672,65.44313037370235,64.32511083215589,66.87950107114342,True,6.911687,20,1100,1800
2,117,113,111,42,61.755837032491705,185.2675110974751,71.43478047632566,0.3855764027549415,65.44024634678976,64.41860447321383,71.83274839543692,True,6.268864,20,1100,1800
3,120,131,126,66,50.30090114195033,150.90270342585097,68.4372010217724,0.45351872079217165,60.55949385741436,64.03849618092548,67.05585237688547,True,7.243323,20,1100,1800
4,116,113,110,42,54.47199420989456,163.4159826296837,72.14042014156972,0.4414526595299239,59.0811412539874,74.39990500122273,63.445175746932485,True,6.663053,20,1100,1800
5,116,111,106,52,58.91244096831102,176.73732290493305,72.08194708964015,0.4078479061743682,62.770897610246784,71.2417911891781,66.5448104526981,True,6.74276,20,1100,1800
6,122,128,120,62,61.72010999867008,185.16032999601026,66.98846084358959,0.36178624678964993,65.06031725527319,64.74629775224437,63.25243607392634,True,7.203248,20,1100,1800
7,121,128,123,58,61.2418947319826,183.7256841959478,68.06317164278104,0.37046084188310907,65.19058021057899,64.5629939230495,65.15129158187814,True,6.617855,20,1100,1800
8,120,122,110,53,55.84027482331064,167.5208244699319,68.88230383803308,0.4111865140109591,60.12631268031007,59.9540450385598,71.38896341456287,True,6.745915,20,1100,1800
9,121,127,116,73,54.57992281996745,163.73976845990234,67.83023231073683,0.4142563101727333,56.73323693743609,65.12352786522534,64.47539141330633,True,6.516127,20,1100,1800
10,123,126,118,61,49.968151289162286,149.90445386748686,66.13472777851096,0.44117920496860624,58.251856004015785,64.69932543834805,61.65158699531227,True,7.006879,20,1100,1800
11,119,124,112,51,61.94787382689491,185.84362148068473,69.69946050575598,0.37504359821679456,61.99419155633806,63.52550019296617,69.42647506669925,True,6.913655,20,1100,1800
12,124,125,114,64,56.24673726241112,168.74021178723336,65.25716742411822,0.3867315723557453,60.80249042675023,57.77356739780699,66.88366916614744,True,6.880936,20,1100,1800
13,120,119,114,64,51.00632230936981,153.01896692810942,69.10577061081648,0.45161571796052835,55.93865696736589,65.8230891023031,65.72716321303318,True,6.531124,20,1100,1800
14,121,118,114,47,55.101986029810085,165.30595808943025,67.7768236982539,0.41000835348951403,61.5072536420579,65.54129426228516,64.01753307313191,True,6.883742,20,1100,1800
15,120,121,113,56,41.82259518570184,125.46778555710553,68.84050380101773,0.5486707483945,54.74652058815143,67.51513472117149,63.84408402031833,True,6.49552,20,1100,1800
16,116,114,109,60,62.901683665152,188.705050995456,72.073083578546,0.3819351055965191,66.3651283550183,66.65516766715889,71.15774782011147,True,6.720775,20,1100,1800
17,116,124,118,67,54.163678719748425,162.49103615924528,71.78985367520526,0.4418080859848134,56.89592035951838,73.51769521312355,64.03223907085767,True,6.619676,20,1100,1800
18,119,120,115,44,58.38521446784906,175.15564340354717,69.23561989145593,0.3952805547460528,59.429697480410375,66.168162350929,66.51804837303544,True,6.43162,20,1100,1800
19,118,114,111,47,58.92254209587445,176.76762628762333,70.59245691910475,0.39935172747209874,63.759701365916705,64.21744480355956,70.38636638026001,True,6.571948,20,1100,1800
20,126,127,123,53,59.78981054641434,179.369431639243,63.71342155645408,0.35520780198823276,59.7135889931213,63.24776971154681,58.25223379276801,True,6.920259,20,1100,1800
1,184,188,183,120,20.25343121127063,60.76029363381189,13.72450716720504,0.22587953985080195,17.233837168750956,14.127581009046159,12.126369618057648,True,73.641837,15,4630,1801
2,185,188,182,113,16.254364646721985,48.76309394016596,12.995245678163585,0.26649756256461515,17.278371674345916,11.550994419215218,13.122506718138249,True,75.04475,15,4630,1801
3,187,189,186,122,16.497536710288056,49.492610130864165,11.264562433310681,0.2276008964474874,17.384819786838758,9.688959650887218,11.703597639825231,True,72.588766,15,4630,1801
4,183,191,184,129,17.951450571586467,53.8543517147594,14.693481260129673,0.2728373992496275,16.351539452586017,13.17356332347041,14.80193906803591,True,73.508689,15,4670,1801
5,185,193,184,141,15.607075851060003,46.82122755318001,12.861554090075266,0.27469493565641756,15.451034630061377,12.554124954076327,12.05211874948866,True,71.569121,15,4630,1801
6,181,193,182,115,16.93377065546353,50.801311966390585,16.247312938379505,0.3198207351244884,18.513694018034254,16.112139276582994,15.020745875159239,True,72.899273,15,4630,1801
7,182,187,180,113,17.77780967555909,53.33342902667727,15.517244659232245,0.2909478153274291,14.447544347472558,15.480296616115579,14.119555704541193,True,72.269701,15,4670,1801
8,186,188,180,116,17.023686897975512,51.07106069392654,11.969266703247873,0.23436495229618914,16.97643665745112,12.121948442128529,10.836856375241487,True,72.761946,15,4630,1801
9,181,186,184,108,20.248944089897492,60.746832269692476,16.34067621941049,0.26899635106673875,20.37153166763373,14.82849177269248,16.335866622356086,True,72.144446,15,4590,1801
10,186,184,177,118,14.926732765590343,44.780198296771026,11.930163424158865,0.2664160472245858,14.253477503402125,12.137807802364234,10.796182539623747,True,68.145339,15,4590,1801
11,188,190,184,130,17.92366784188786,53.77100352566357,10.426377263598939,0.19390334157744862,18.778179795057287,10.351956246641459,9.422979036591327,True,74.365645,15,4670,1801
12,187,188,183,116,17.648965033352138,52.94689510005641,11.10564687779181,0.20975067294890304,16.64041920502658,10.652566656057719,10.64512283525106,True,72.502034,15,4630,1801
13,183,189,185,118,14.820871934904359,44.462615804713074,14.596941187298695,0.32829695066549386,16.583255510064443,12.57344315702046,15.29990846870653,True,71.72426,15,4630,1801
14,184,191,182,130,19.441999397983576,58.325998193950724,13.902617871140038,0.23836056478467516,17.273049640197712,12.05387006399298,14.291500444900043,True,71.761864,15,4670,1801
15,185,187,184,109,18.502520429623303,55.50756128886991,12.685308609517984,0.2285329838848744,20.906958923515806,12.652227456409468,11.825374793577378,True,72.431313,15,4590,1801
16,184,192,186,128,16.54365048448607,49.63095145345821,13.639913956534114,0.2748267675127092,17.276583831591367,12.49079916497136,13.685180771118201,True,71.414218,15,4630,1801
17,182,190,185,121,17.774547747457653,53.32364324237296,15.323595096311665,0.2873696200137909,13.877639989663285,13.055249011193343,16.392255045287897,True,72.160516,15,4670,1801
18,183,189,184,103,17.03328760052651,51.09986280157953,14.471373791166005,0.2831978991285801,18.94318816169384,13.036729748419686,14.791856278270178,True,74.406096,15,4670,1801
19,182,187,185,118,12.067304239115938,36.20191271734781,15.389309276023106,0.42509657973537435,17.903465868751468,15.372546799147207,14.12776673513095,True,68.486695,15,4590,1801
