Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
20,20,59,39,45,77.14915621826741,231.4474686548022,154.87915752404666,0.6691762861966957,75.83876836344157,149.01366254467237,146.49648350233792,True,39.687388,0,11680,3962
1,76,11,3,10,117.70188044280603,353.1056413284181,106.52989387948733,0.30169411476608365,115.58213829587979,103.53887523547164,99.87292983225912,True,10.349747,15,830,3963
2,77,11,0,11,110.86859611831034,332.605788354931,105.70292356903799,0.3178024173657497,122.33581085562972,94.03568465036541,107.78893892903558,True,9.715538,15,830,3963
3,76,13,0,13,115.21559425113975,345.64678275341925,106.86264409219716,0.30916718865695864,118.72529638933167,99.40530478376725,104.2913034398122,True,10.500352,15,830,3963
4,76,20,0,20,123.32410798248806,369.9723239474642,106.89218645458095,0.2889194124416711,111.10168408597944,108.71606080085205,94.96766492872993,True,10.30438,15,830,3963
5,76,8,1,8,113.00290043421424,339.00870130264275,106.71821657847391,0.31479491873927895,119.2538886792622,97.40470099283247,106.16844536213887,True,10.450037,15,830,3963
6,76,16,2,14,120.07710019056081,360.2313005716824,106.90229862242009,0.29676016063225913,113.12546294599044,106.03081410864844,97.63219422704923,True,10.458118,15,830,3963
7,77,15,1,14,113.07398848150035,339.22196544450105,105.53109558692204,0.3110974710869294,117.73360250524124,97.52786671410614,104.23189295600243,True,10.307647,15,830,3963
8,76,9,0,9,122.96787820242723,368.9036346072817,106.49088384477459,0.2886685677633402,111.05628255185935,108.96842616831455,94.48789130811141,True,10.213023,15,830,3963
9,76,12,1,12,114.80711903824135,344.42135711472406,106.7022324819928,0.3098014402354588,115.2168865491663,100.29237142789087,103.30178749624099,True,10.557086,15,830,3963
10,76,5,0,5,115.45282782807189,346.35848348421564,106.62194684362335,0.307836972177072,117.44986215569142,99.44306087585035,104.06419651116309,True,10.32836,15,830,3963
11,76,19,2,17,118.82425893942455,356.47277681827364,106.93020810906638,0.29996738899245134,112.55252842479217,103.61425586344656,100.0865029907134,True,10.970712,15,830,3963
12,76,18,0,18,115.06726020230198,345.2017806069059,107.07273710078695,0.310174347630943,117.46021482865291,99.37849021301466,104.41906297040114,True,10.621431,15,830,3963
13,77,10,0,10,114.71451405723181,344.14354217169546,105.74560846090544,0.30727180813449134,114.37830643489458,100.80824647989446,101.00525877529235,True,10.581759,15,830,3963
14,76,13,0,13,119.90622818541905,359.71868455625713,106.76868471553526,0.2968116177986231,116.15338518332867,103.22302671900862,100.41069881823023,True,9.332658,15,830,3963
15,76,11,0,11,118.18404373441555,354.55213120324663,106.54320486802993,0.3005008163579594,115.42996292649363,102.58815825523415,100.92877720870405,True,9.726301,15,830,3963
16,77,8,0,8,112.06346798032718,336.1904039409815,105.97107389596924,0.3152114773465472,119.57212727619859,96.06271701543093,105.97389612290202,True,9.799468,15,830,3963
17,76,12,0,12,118.27334004868538,354.82002014605615,106.2822184820083,0.2995383925581732,114.27582905864072,103.42261857188736,99.88585015866431,True,10.695939,15,830,3963
18,77,10,0,10,115.35230698571513,346.0569209571454,106.22387938472231,0.30695493415049124,118.00203686995252,99.86431881979055,102.3046743697895,True,9.844156,15,830,3963
19,77,10,0,10,114.61966874372513,343.8590062311754,105.76015402488314,0.307568369908511,120.00718091759016,96.53292430974828,105.34956471016405,True,9.516622,15,830,3963
20,77,5,0,5,116.7869867509593,350.36096025287793,106.16756517544796,0.3030233879334616,115.73399074100446,101.64387758182983,100.55472928531745,True,9.455787,15,830,3963
1,76,16,0,16,119.77466444689777,359.32399334069333,106.52989387948733,0.29647308794790367,113.755767814392,104.66226540361305,98.7495396641177,True,8.013734,14,860,3964
2,76,16,1,16,118.57320340446184,355.7196102133855,106.69278733305708,0.29993507321413987,114.92603438064612,104.46537607434882,99.1700170852172,True,6.535427,11,710,3964
3,76,16,1,15,114.98316653723595,344.94949961170784,106.5324183535867,0.30883482502077797,119.57663866668227,98.9756759926758,104.43922066079548,True,7.719472,15,910,3964
4,76,12,3,10,116.61827002677741,349.85481008033224,106.131739964509,0.3033593848263497,114.02383403417726,101.58569594815279,101.61657954236487,True,7.54456,12,760,3964
5,76,16,1,15,122.86276977975861,368.58830933927584,106.86526196541867,0.2899312302036471,111.6417416557406,108.14214477197665,95.54579515302075,True,7.067273,13,810,3964
6,77,17,3,14,116.89413843026438,350.68241529079313,106.15975387895632,0.30272334525506917,113.62783305223273,101.94194583619867,100.24430898762574,True,7.16666,15,910,3964
7,76,11,1,11,117.8015560251156,353.4046680753468,106.82362226685973,0.30226998089364415,116.27065592268397,102.41004244221142,101.2376880501508,True,7.672321,12,760,3964
8,77,24,1,23,119.00590473625967,357.017714208779,105.89272828370575,0.29660356914889985,111.78265553933396,104.92129262843699,97.03635283838176,True,9.078153,15,910,3964
9,77,14,2,12,117.62140830333855,352.86422491001565,105.59800893182577,0.29925960603899265,113.63491013988754,101.66004127054154,100.11450851078575,True,6.293505,15,910,3964
10,77,15,1,14,114.22555676764597,342.6766703029379,105.69751257937305,0.3084467713717798,115.20317087821613,98.52966030957171,103.2980429255371,True,9.061802,15,910,3964
11,76,18,5,14,115.19409860343384,345.5822958103015,106.69894983462932,0.3087512037746255,117.17439410122564,99.4177942525638,104.14430506171928,True,4.102298,8,560,3964
12,76,20,0,20,118.87427947342896,356.6228384202869,106.59600788552966,0.29890404203419024,113.41261912906121,104.35052105136708,99.16213459579582,True,6.724218,11,710,3964
13,76,10,1,10,119.46025643066908,358.38076929200724,107.03408089084135,0.2986602241584855,114.46664043024222,104.65397354809637,99.14881442629563,True,4.951212,9,610,3964
14,76,18,1,17,117.12678482347283,351.3803544704185,106.69836912663934,0.30365490776355253,115.50748204874424,102.21696195429101,101.35285957183271,True,6.269178,10,660,3964
15,76,13,1,12,118.02300661015738,354.06901983047214,106.62580632395226,0.3011441282691284,114.68019070504273,103.56110985195232,99.97360910576755,True,5.198462,9,610,3964
16,76,23,4,19,113.45992926684978,340.37978780054937,106.87611471011151,0.3139907789493575,120.28769279097033,97.87917646093968,105.80304649898754,True,6.455657,15,910,3964
17,76,19,2,17,115.77571434226118,347.3271430267836,106.18542573930038,0.30572164563341386,117.94247564073052,101.55139265302789,101.65589211859766,True,6.715127,15,910,3964
18,77,18,1,17,113.6430487973928,340.9291463921784,105.82420168194493,0.3103993976514199,120.64893059788643,97.67817779175394,104.2330444814412,True,5.760831,13,810,3964
19,76,11,0,11,115.71353674860009,347.1406102458003,106.65078754862442,0.3072264794173982,116.76856077137452,100.76724626254328,102.79892271280622,True,6.498525,11,710,3964
20,76,15,1,15,117.52866316851019,352.58598950553056,106.63586006540119,0.3024393005942981,116.03750150069283,101.68808058535232,101.83542862493684,True,7.961432,14,860,3964
1,112,119,116,54,65.53500396416305,196.60501189248916,75.65314956084093,0.3847976652915179,65.2106047816421,73.01269262828743,71.42482543261839,True,7.165534,20,1100,3965
2,119,125,115,69,53.36586223425745,160.09758670277233,69.7314283347196,0.43555577426772096,59.61542970617637,68.52662574700466,64.45502095868238,True,6.945478,20,1100,3965
3,115,123,106,65,60.16793620666307,180.50380861998923,73.4051281900813,0.40666802961825327,60.367013409757625,71.89063000099434,67.83843011247028,True,7.06436,20,1100,3965
4,111,107,101,41,62.62310544726747,187.8693163418024,76.33492405777065,0.40631927312116123,65.2975785193068,71.95287937746217,74.0100064273732,True,7.098825,20,1100,3965
5,113,111,100,52,62.92046968134547,188.7614090440364,74.82009270731335,0.39637388323297834,66.29901997382845,69.97722386813093,72.83425885499426,True,7.025719,20,1100,3965
6,109,121,110,67,57.62813326860615,172.88439980581845,78.49348711388687,0.4540229610193271,59.47629829480516,70.77761618095298,78.70657848424209,True,6.88938,20,1100,3965
7,112,115,109,53,63.29200278765132,189.87600836295397,75.75713216780132,0.3989821190204777,68.21126124962136,74.1238119548746,70.35038212478392,True,6.851795,20,1100,3965
8,116,109,100,48,55.46758906563317,166.4027671968995,72.47433140229124,0.4355356141195326,62.56005982232471,65.69906908346552,72.37641255353296,True,6.968598,20,1100,3965
9,114,104,91,55,62.74755295354103,188.2426588606231,74.12849698156259,0.39379223301583377,66.88597555039532,64.91367730080925,76.33490401815749,True,6.748557,20,1100,3965
10,112,112,103,51,55.26891739787773,165.8067521936332,75.82777487040619,0.4573262178240645,63.328216201006654,73.57487002582597,70.96991146671087,True,6.843028,20,1100,3965
11,116,114,102,50,56.89896904018696,170.6969071205609,71.90090304428328,0.4212197177861029,62.10029533689502,70.45218281922492,67.22840770040513,True,6.775894,20,1100,3965
12,112,113,107,51,58.56439861499412,175.69319584498237,75.64036128281272,0.43052527400976714,61.046844627182395,66.41551790619157,77.99163319320888,True,6.779894,20,1100,3965
13,119,117,107,60,64.38869673986179,193.16609021958536,69.07619775833443,0.35760002016819153,63.2044219314836,65.15783457249806,67.42235791836268,True,7.31115,20,1100,3965
14,115,123,114,64,65.28777757072673,195.86333271218018,73.1720048949618,0.37358705114288826,67.88840192768811,71.12493175846906,68.41586243745853,True,6.831137,20,1100,3965
15,122,121,114,64,55.77601069371693,167.32803208115078,67.33070383283317,0.40238747205357145,67.36021947187255,63.024784449196936,65.19125103873986,True,7.563015,20,1100,3965
16,115,120,109,59,58.171513608102416,174.51454082430723,73.06583952118335,0.4186805247062048,63.03372346867094,72.92889171560672,66.59067005073982,True,6.918187,20,1100,3965
17,116,124,112,61,59.87445866546624,179.62337599639872,72.45304188511126,0.4033608737348522,62.774312247752256,70.94416439064177,67.06013773543998,True,7.223638,20,1100,3965
18,115,107,98,51,55.472463724335036,166.41739117300511,73.19180567018967,0.43980863510893836,60.4497485759293,68.48883368007056,71.06710812435452,True,6.925147,20,1100,3965
19,120,109,100,50,56.917909647098256,170.75372894129475,69.08558671120066,0.4045919649283462,65.06140821641044,67.96026123089922,63.577673060359636,True,6.936904,20,1100,3965
20,113,115,107,44,57.92773748403652,173.78321245210955,74.59139879361115,0.42922096870643783,57.998196300255486,71.89216201029704,70.76735356740427,True,7.118354,20,1100,3965
1,178,186,178,141,21.509073729286182,64.52722118785854,18.93712389715444,0.2934749637214759,22.95527360438516,16.41498957027338,19.695475010770682,True,69.257135,15,4630,3966
2,177,184,178,115,27.436690059177657,82.31007017753296,19.996970571185443,0.24294682932543213,21.127548013790822,18.748448953345427,19.10318874573853,True,68.548113,15,4630,3966
3,174,180,171,113,25.268839282873227,75.80651784861968,22.341780790858287,0.294721106112185,26.829743841801573,22.272797115608157,20.397155497419686,True,67.595795,15,4630,3966
4,174,179,171,116,29.441932733774053,88.32579820132216,22.368941819681858,0.2532549071189375,27.529544819041423,21.872977277048033,20.795508290922,True,69.620685,15,4670,3966
5,177,177,165,122,21.615758642392137,64.84727592717641,19.827680694891814,0.3057596546870886,22.92696509444408,17.878594159005207,19.893764266930464,True,68.50256,15,4630,3966
6,180,180,173,123,22.83397749302752,68.50193247908256,17.268151719702043,0.252082694527997,26.24131177026355,16.053607750185417,16.838519042580856,True,70.976318,15,4630,3966
7,177,177,175,119,21.525234478220856,64.57570343466257,19.6105721970036,0.3036834467756978,20.65289705226255,18.92702779972701,18.73302657534689,True,67.610605,15,4670,3966
8,179,182,174,123,22.939114910895757,68.81734473268727,17.964575388425008,0.26104720340789445,24.377958285434097,19.17045209368708,15.233236416162324,True,67.645786,15,4590,3966
9,177,182,178,109,21.563703882498356,64.69111164749506,19.643722558813444,0.3036541196857618,24.401938072394874,17.6446430733244,20.008879477068728,True,68.704086,15,4630,3966
10,174,169,160,120,25.52003368366328,76.56010105098983,22.31633180053087,0.29148775268292765,22.438328583498333,23.771760938672685,18.859713303611162,True,67.088616,15,4670,3966
11,177,183,173,130,22.3241382993349,66.9724148980047,19.697639745034888,0.29411571577691065,22.555157970792,20.28131070639297,17.41000996074449,True,71.101798,15,4710,3966
12,175,180,170,131,26.568116455659464,79.70434936697839,21.703595323174426,0.27230126706443264,25.36464217284817,18.567802409227824,22.581430260973057,True,68.921481,15,4630,3966
13,177,180,175,124,25.429020355463077,76.28706106638923,19.763654317240796,0.25906954653871606,21.31129743213516,18.27619831368174,19.45216398422751,True,68.915062,15,4670,3966
14,174,182,171,128,24.851308521163794,74.55392556349139,22.349773558409254,0.29977996986055155,20.859184586210127,19.858784011094592,22.796910897561357,True,67.416662,15,4670,3966
15,178,181,172,120,23.454300361923014,70.36290108576904,19.072048138458825,0.27105261216007714,21.866487470941752,19.387087705525836,16.80840102374696,True,68.194894,15,4590,3966
16,180,188,176,131,22.346869332339768,67.04060799701931,17.234764874557577,0.25707948345760606,22.572690461075027,16.444957870038163,16.40099395083837,True,66.731119,15,4670,3966
17,177,184,178,121,25.644739664009087,76.93421899202727,19.653237359612277,0.25545508379891335,22.474881375977084,16.850777686620646,20.81334736445679,True,69.193242,15,4630,3966
18,176,178,171,113,26.280803592083043,78.84241077624912,20.50940930575076,0.2601316867891756,22.167552967225532,19.819419083292242,19.504148875258526,True,67.913822,15,4670,3966
19,175,183,174,132,25.624383021856964,76.87314906557089,21.47320588799811,0.27933298100851833,25.837996197455283,21.028728031370367,20.0120357297924,True,67.006571,15,4670,3966
20,177,183,174,130,25.9419773579768,77.8259320739304,19.796062945323506,0.25436332617922675,20.46287719876456,20.7521197561123,17.041686258954634,True,68.901848,15,4590,3966
1,23,57,34,46,69.38812831135556,208.16438493406667,152.49008558122762,0.7325464710475178,70.73834539348891,142.95680064605543,147.7451714223957,True,38.972345,0,11680,3967
2,16,64,32,53,76.73284430435666,230.19853291306998,158.4023300547992,0.6881118139645866,76.41136397211913,147.89368743653867,154.2763562604514,True,43.533331,0,11560,3967
3,24,63,34,49,76.60151738363844,229.8045521509153,151.4716280093646,0.6591324087866259,76.40827353890253,142.7584488140289,146.20907357674616,True,37.940326,0,11560,3967
4,26,78,45,67,76.54321085765268,229.62963257295803,149.7230829524747,0.6520198690162717,75.97548795530422,138.18043584662968,147.46753954687998,True,39.319067,3,11710,3967
5,16,49,23,35,75.1991896534238,225.59756896027142,158.33885262170614,0.701864179438876,74.01523292674838,153.64420157955428,148.46648902301504,True,44.889328,0,11680,3967
6,24,76,49,62,75.72958271896746,227.1887481569024,151.68649823471176,0.6676673007148803,70.7010540939606,143.66950014664508,145.42744915720957,True,40.538584,0,11560,3967
7,16,64,37,48,75.829827377193,227.489482131579,158.2266860550666,0.695534072927156,71.18199553288736,148.4754200111213,153.5461206628259,True,42.86147,0,11560,3967
8,25,65,32,56,72.06202739832233,216.18608219496699,150.6532775594958,0.6968685311741273,62.07920317947355,142.82846361951928,144.53706510787458,True,49.242892,0,11800,3967
9,21,59,30,47,74.28612792352598,222.85838377057794,154.12858804811458,0.6915987877161606,66.18483785918963,147.65433982013658,146.2443428046228,True,39.685904,0,11560,3967
